170 0 6.46114e+07
171 0 3.78222e+07
172 0 5.90359e+07
173 0 3.67632e+07
174 0 1.05918e+08
175 0 1.12858e+08
176 0 8.71781e+06
177 0 3.15362e+07
178 0 1.02873e+08
179 0 1.71404e+07
180 0 1.04479e+06
181 0 1.28956e+08
182 0 1.9254e+06
183 0 4.38881e+06
184 0 5.13893e+07
185 0 9.31437e+07
186 0 1.34479e+08
187 0 1.29254e+08
188 0 852622
189 0 5.67857e+07
190 0 4.20429e+07
191 0 1.14532e+08
192 0 8.27831e+07
193 0 1.31482e+08
194 0 2.42046e+08
195 0 1.74648e+08
196 0 2.65654e+07
197 0 6.06987e+07
198 0 4.62582e+07
199 0 2.40795e+06
200 0 7.74259e+06
201 0 2.84984e+07
202 0 9.28825e+06
203 0 2.05882e+07
204 0 4.23425e+07
205 0 8.55634e+07
206 0 5.89851e+07
207 0 2.89889e+08
208 0 1.51285e+06
209 0 1.59062e+06
210 0 1.21777e+08
211 0 3.32904e+06
212 0 2.6697e+07
213 0 1.06143e+08
214 0 7.48945e+07
215 0 5.13358e+07
216 0 6.3573e+06
217 0 4.8035e+06
218 0 2.30326e+07
219 0 6.02219e+07
220 0 1.16415e+08
221 0 3.98577e+07
222 0 1.14437e+07
223 0 1.43451e+07
224 0 6.97678e+07
225 0 6.49423e+07
226 0 2.98599e+07
227 0 3.48547e+07
228 0 2.10926e+07
229 0 9.85827e+06
230 0 2.824e+08
231 0 2.44323e+07
232 0 7.6207e+07
233 0 5.48233e+07
234 0 2.82185e+07
235 0 1.90563e+07
236 0 1.61357e+08
237 0 4.80452e+07
238 0 4.50683e+07
239 0 1.8531e+06
240 0 423728
241 0 1.09943e+08
242 0 2.15272e+07
243 0 9.37188e+06
244 0 4.44164e+06
245 0 9.77526e+07
246 0 1.40576e+06
247 0 5.66126e+07
248 0 5.23033e+07
249 0 1.4103e+08
250 0 1.29697e+07
251 0 1.38284e+07
252 0 2.82633e+07
253 0 4.29765e+06
254 0 2.73856e+08
255 0 2.99116e+07
256 0 7.54274e+07
257 0 3.77215e+07
258 0 7.18221e+06
259 0 7.67809e+07
260 0 1.0759e+08
261 0 1.24375e+08
262 0 7.95335e+07
263 0 1.85939e+06
264 0 4.98953e+07
265 0 1.05388e+07
266 0 8.77575e+07
267 0 8.91882e+07
268 0 6.87979e+07
269 0 229702
270 0 2.34985e+06
271 0 3.9776e+07
272 0 3.50608e+06
273 0 7.98975e+07
274 0 8.4761e+07
275 0 9.40107e+07
276 0 3.41383e+07
277 0 3.51885e+07
278 0 3.07779e+07
279 0 5.02709e+07
280 0 6.3535e+07
281 0 1.06197e+08
282 0 1.03759e+08
283 0 1.04217e+08
284 0 7.32317e+07
285 0 1.29106e+07
286 0 1.9665e+07
287 0 5.0277e+07
288 0 1.07087e+07
289 0 2.37067e+08
290 0 6.15252e+07
291 0 1.64395e+07
292 0 4.49715e+07
293 0 5.80591e+06
294 0 1.06258e+07
295 0 4.10554e+07
296 0 4.10267e+07
297 0 2.96119e+07
298 0 5.12864e+07
299 0 5.48483e+06
300 0 1.67652e+07
301 0 2.58585e+07
302 0 1.64223e+07
303 0 1.91085e+08
304 0 8.87542e+07
305 0 9.16073e+06
306 0 1.0596e+07
307 0 2.86525e+06
308 0 3.5527e+07
309 0 3.35423e+06
310 0 4.33086e+07
311 0 2.09026e+07
312 0 9.64788e+06
313 0 5.50872e+07
314 0 8.98705e+06
315 0 2.24928e+07
316 0 1.08124e+08
317 0 9.01307e+06
318 0 955778
319 0 3.75673e+07
320 0 9.53589e+07
321 0 9.1015e+07
322 0 9.69477e+06
323 0 6.93927e+06
324 0 6.40089e+07
325 0 8.2282e+07
326 0 698544
327 0 5.69169e+07
328 0 4.48598e+07
329 0 9.77263e+06
330 0 5.91447e+06
331 0 2.09424e+08
332 0 6.46288e+07
333 0 3.90779e+07
334 0 2.94926e+07
335 0 1.58644e+08
336 0 3.88135e+07
337 0 5.44641e+07
338 0 4.14618e+07
339 0 1.40941e+08
340 0 5.74104e+07
341 0 1.7691e+08
342 0 3.69652e+07
343 0 2.35251e+07
344 0 4.59725e+07
345 0 2.60035e+07
346 0 2.75824e+07
347 0 7.9244e+07
348 0 1.25211e+08
349 0 1.23507e+06
350 0 1.07787e+08
351 0 5.17522e+07
352 0 429966
353 0 1.2096e+08
354 0 1.27514e+07
355 0 4.62937e+07
356 0 8.2309e+07
357 0 1.20288e+08
358 0 1.56355e+07
359 0 1.72166e+08
360 0 3.31809e+07
361 0 1.915e+07
362 0 7.18079e+06
363 0 638404
364 0 2.20134e+08
365 0 2.23161e+06
366 0 3.52764e+07
367 0 1.3683e+08
368 0 7.57529e+07
369 0 3.29553e+07
370 0 2.95458e+07
371 0 8.48967e+07
372 0 1.56231e+07
373 0 1.60602e+07
374 0 1.61807e+08
375 0 3.2626e+07
376 0 1.57654e+08
377 0 9.6889e+07
378 0 6.55968e+07
379 0 7.51906e+07
380 0 1.05297e+07
381 0 1.97674e+06
382 0 3.95965e+07
383 0 1.38191e+07
384 0 2.683e+07
385 0 1.94688e+08
386 0 3.9179e+07
387 0 6.08073e+07
388 0 1.24155e+07
389 0 1.70651e+07
390 0 2.85763e+07
391 0 6.53898e+07
392 0 4.48845e+07
393 0 9.92531e+06
394 0 1.37151e+08
395 0 7.50082e+07
396 0 6.32677e+07
397 0 7.00501e+07
398 0 4.60778e+07
399 0 8.44072e+06
400 0 3.75117e+07
401 0 1.11111e+08
402 0 8.73314e+07
403 0 7.96665e+07
404 0 1.81531e+08
405 0 2.52736e+08
406 0 3.21409e+07
407 0 5.15611e+07
408 0 3.23765e+08
409 0 8.23988e+06
410 0 5.42249e+07
411 0 3.33278e+07
412 0 2.95784e+07
413 0 3.72975e+07
414 0 1.64828e+07
415 0 2.61872e+07
416 0 1.7857e+08
417 0 9.82769e+07
418 0 1.22246e+08
419 0 2.44458e+06
420 0 3.85544e+06
421 0 1.96953e+06
422 0 5.09911e+07
423 0 5.34989e+07
424 0 4.81014e+06
425 0 4.89603e+07
426 0 1.53078e+08
427 0 3.27018e+07
428 0 9.85883e+07
429 0 1.33491e+06
430 0 3.46127e+07
431 0 1.57245e+07
432 0 1.10461e+08
433 0 7.42807e+07
434 0 8.75025e+06
435 0 1.37315e+08
436 0 5.86817e+07
437 0 2.16696e+08
438 0 2.30135e+07
439 0 9.18915e+07
440 0 2.94129e+07
441 0 4.81736e+07
442 0 6.80312e+07
443 0 1.18646e+07
444 0 1.90303e+08
445 0 7.04815e+07
446 0 1.08595e+07
447 0 9.18447e+06
448 0 6.6301e+07
449 0 5.3429e+06
450 0 2.80744e+07
451 0 4.21538e+07
452 0 1.73212e+08
453 0 1.57394e+07
454 0 2.34835e+07
455 0 2.61059e+08
456 0 4.09805e+07
457 0 1.99726e+06
458 0 7.42072e+07
459 0 2.37482e+07
460 0 4.91097e+07
461 0 5.17531e+07
462 0 7.19087e+07
463 0 2.46088e+08
464 0 1.61364e+07
465 0 4.69571e+07
466 0 1.56749e+07
467 0 6.50961e+07
468 0 4.6041e+07
469 0 3.87145e+07
470 0 4.86637e+06
471 0 4.80908e+07
472 0 9.47511e+07
473 0 9.52627e+07
474 0 1.0337e+07
475 0 7.40969e+06
476 0 2.96399e+07
477 0 7.0811e+07
478 0 7.75136e+07
479 0 1.3521e+07
480 0 8.04899e+07
481 0 4.14358e+07
482 0 2.76432e+07
483 0 1.42855e+07
484 0 4.37938e+07
485 0 7.67616e+07
486 0 6.13733e+06
487 0 1.918e+07
488 0 2.77196e+06
489 0 1.06175e+08
490 0 1.76552e+07
491 0 1.74167e+08
492 0 1.65319e+07
493 0 3.219e+07
494 0 9.86779e+06
495 0 2.49736e+07
496 0 7.85679e+06
497 0 8.3857e+06
498 0 6.55715e+06
499 0 2.7215e+08
500 0 1.53188e+07
501 0 4.34894e+07
502 0 5.58684e+07
503 0 6.66192e+07
504 0 2.59385e+07
505 0 2.2181e+07
506 0 3.8779e+07
507 0 4.49444e+07
508 0 1.09481e+07
509 0 1.8025e+07
510 0 1.73895e+07
511 0 9.68026e+07
512 0 4.38193e+07
513 0 9.8901e+07
514 0 7.12591e+07
515 0 6.47212e+07
516 0 9.91441e+07
517 0 4.05737e+07
518 0 1.55432e+07
519 0 4.92239e+07
520 0 2.04483e+07
521 0 1.72584e+07
522 0 1.73312e+08
523 0 2.63865e+07
524 0 5.93984e+07
525 0 8.18545e+07
526 0 1.99585e+08
527 0 3.9504e+07
528 0 6.44637e+07
529 0 3.50759e+07
530 0 3.99292e+07
531 0 9.36917e+07
532 0 9.0647e+07
533 0 1.71384e+07
534 0 1.6532e+08
535 0 1.79051e+08
536 0 1.07883e+08
537 0 4.74703e+07
538 0 1.50751e+08
539 0 1.02572e+08
540 0 7.17408e+07
541 0 6.93474e+07
542 0 6.46508e+07
543 0 2.01206e+07
544 0 5.04662e+07
545 0 9.12426e+07
546 0 7.23918e+07
547 0 7.79552e+07
548 0 8.45834e+07
549 0 6.81625e+07
550 0 1.39833e+07
551 0 1.75346e+07
552 0 4.15036e+07
553 0 2.13624e+07
554 0 3.70992e+07
555 0 8.01239e+07
556 0 2.08212e+07
557 0 7.87098e+07
558 0 3.60791e+07
559 0 5.03664e+07
560 0 4.27448e+06
561 0 5.42876e+07
562 0 7.47273e+07
563 0 3.14107e+07
564 0 6.06221e+07
565 0 1.00626e+08
566 0 1.38517e+08
567 0 1.1588e+08
568 0 2.97006e+07
569 0 5.14443e+06
570 0 3.35542e+06
571 0 8.17659e+07
572 0 9.92532e+07
573 0 6.44375e+07
574 0 2.99562e+07
575 0 7.90485e+07
576 0 1.23515e+07
577 0 2.64166e+08
578 0 6.18059e+07
579 0 1.84812e+08
580 0 3.9423e+07
581 0 5.01652e+07
582 0 2.75279e+07
583 0 3.43928e+07
584 0 5.8365e+07
585 0 1.4017e+08
586 0 9.54129e+07
587 0 1.34365e+08
588 0 3.83729e+06
589 0 2.12984e+07
590 0 6.25533e+07
591 0 1.21206e+07
592 0 2.21588e+07
593 0 1.73931e+07
594 0 9.35465e+07
595 0 6.79415e+07
596 0 1.47368e+08
597 0 7.27215e+07
598 0 1.25051e+07
599 0 2.01965e+07
600 0 1.19604e+08
601 0 4.62887e+07
602 0 4.62559e+07
603 0 1.5767e+08
604 0 4.01655e+07
605 0 3.41216e+07
606 0 1.13103e+08
607 0 4.9469e+07
608 0 1.20635e+06
609 0 1.80366e+08
610 0 4.14666e+07
611 0 8.82166e+07
612 0 1.87425e+07
613 0 2.75659e+07
614 0 9.93812e+06
615 0 1.17319e+07
616 0 7.39743e+07
617 0 7.60124e+06
618 0 1.17189e+08
619 0 8.91485e+07
620 0 1.0057e+08
621 0 8.80506e+06
622 0 2.6044e+08
623 0 6.35911e+07
624 0 2.74744e+07
625 0 1.52631e+07
626 0 4.91577e+07
627 0 1.93207e+07
628 0 193332
629 0 2.63079e+07
630 0 2.39081e+08
631 0 8.26032e+07
632 0 4.83714e+07
633 0 5.45252e+07
634 0 1.10927e+07
635 0 2.45726e+07
636 0 1.24576e+08
637 0 7.66566e+07
638 0 1.9607e+07
639 0 2.23814e+07
640 0 1.28098e+07
641 0 3.44705e+07
642 0 5.09053e+07
643 0 6.60513e+07
644 0 8.17454e+06
645 0 2.5024e+07
646 0 2.18039e+07
647 0 1.83224e+07
648 0 7.03896e+07
649 0 1.2833e+08
650 0 2.14153e+06
651 0 8.54313e+07
652 0 7.27127e+07
653 0 1.8683e+07
654 0 9.71568e+06
655 0 1.22209e+08
656 0 3.38562e+07
657 0 1.48169e+08
658 0 6.86086e+07
659 0 3.73093e+07
660 0 2.44079e+06
661 0 1.59272e+07
662 0 6.90914e+06
663 0 1.20186e+07
664 0 6.4313e+07
665 0 1.55476e+08
666 0 9.52515e+07
667 0 1.7468e+07
668 0 1.52819e+08
669 0 1.01854e+08
670 0 1.09981e+07
671 0 5.73801e+06
672 0 2.49603e+07
673 0 5.34202e+06
674 0 7.24544e+07
675 0 1.5219e+07
676 0 1.97263e+08
677 0 2.29669e+08
678 0 3.88245e+07
679 0 2.24697e+08
680 0 1.31735e+08
681 0 108839
682 0 2.14788e+07
683 0 7.51989e+07
684 0 1.40591e+06
685 0 1.305e+07
686 0 3.85435e+07
687 0 9.9075e+07
688 0 9.17994e+07
689 0 2.93177e+07
690 0 5.89777e+06
691 0 1.89038e+08
692 0 6.21171e+07
693 0 6.75719e+06
694 0 994123
695 0 4.34304e+06
696 0 3.06283e+07
697 0 1.53989e+07
698 0 4.93751e+07
699 0 3.40302e+07
700 0 1.47016e+07
701 0 8.68299e+07
702 0 2.77679e+07
703 0 7.71634e+06
704 0 1.14834e+08
705 0 1.10994e+08
706 0 6.33888e+07
707 0 3.82387e+07
708 0 4.05772e+06
709 0 6.67923e+07
710 0 3.01724e+07
711 0 1.13809e+08
712 0 2.586e+07
713 0 2.73225e+07
714 0 1.43919e+08
715 0 1.01219e+08
716 0 2.87619e+08
717 0 1.8139e+07
718 0 1.00915e+08
719 0 2.11492e+07
720 0 3.12916e+07
721 0 1.26387e+08
722 0 1.73181e+07
723 0 6.91582e+07
724 0 2.71567e+08
725 0 6.14808e+07
726 0 2.11475e+06
727 0 1.80082e+08
728 0 2.45254e+07
729 0 1.04578e+08
730 0 2.34312e+07
731 0 5.34074e+07
732 0 1.00679e+08
733 0 5.79751e+07
734 0 1.11562e+08
735 0 1.37044e+08
736 0 1.84743e+07
737 0 7.47744e+06
738 0 1.44571e+08
739 0 7.99499e+07
740 0 4.76303e+06
741 0 2.34403e+07
742 0 4.20266e+07
743 0 5.21739e+06
744 0 2.26331e+07
745 0 2.00836e+07
746 0 1.67592e+08
747 0 2.43255e+07
748 0 3.14771e+06
749 0 1.54405e+08
750 0 2.8417e+06
751 0 2.4191e+07
752 0 3.76741e+07
753 0 7.31552e+07
754 0 2.62541e+08
755 0 8.95039e+07
756 0 3.46298e+07
757 0 3.16989e+06
758 0 2.19311e+07
759 0 3.14899e+07
760 0 1.15221e+07
761 0 2.2188e+07
762 0 5.69868e+07
763 0 1.08179e+08
764 0 1.0813e+08
765 0 1.81961e+07
766 0 1.96092e+07
767 0 5.36399e+07
768 0 3.19989e+07
769 0 8.18238e+07
770 0 1.89599e+08
771 0 1.34268e+07
772 0 4.92922e+07
773 0 2.38104e+07
774 0 1.3691e+08
775 0 7.17068e+06
776 0 3.85431e+07
777 0 1.23429e+08
778 0 2.25322e+08
779 0 1.50875e+07
780 0 2.03819e+08
781 0 1.38681e+08
782 0 1.10861e+08
783 0 6.33703e+07
784 0 2.93408e+07
785 0 2.3276e+08
786 0 3.53183e+07
787 0 1.40739e+08
788 0 2.92721e+07
789 0 4.33125e+07
790 0 1.57489e+08
791 0 1.46011e+07
792 0 1.12315e+07
793 0 1.18111e+08
794 0 1.05664e+08
795 0 1.12796e+07
796 0 1.05868e+08
797 0 2.47732e+08
798 0 1.04274e+08
799 0 1.56813e+08
800 0 3.94325e+07
801 0 5.88707e+07
802 0 1.34056e+07
803 0 1.41226e+08
804 0 1.29498e+08
805 0 9.47368e+07
806 0 1.5116e+07
807 0 1.34975e+08
808 0 2.97967e+07
809 0 1.47271e+07
810 0 3.44477e+07
811 0 5.36167e+07
812 0 6.73333e+07
813 0 1.17377e+07
814 0 6.99277e+07
815 0 2.0664e+07
816 0 1.86865e+08
817 0 1.43279e+07
818 0 1.08273e+07
819 0 1.06361e+08
820 0 4.53608e+06
821 0 6.96027e+07
822 0 4.30954e+06
823 0 1.05099e+06
824 0 8.09731e+06
825 0 1.1321e+08
826 0 5.90653e+06
827 0 1.91426e+08
828 0 2.05734e+07
829 0 1.94471e+08
830 0 8.97607e+07
831 0 1.09292e+07
832 0 7.34268e+07
833 0 1.63816e+08
834 0 3.5754e+07
835 0 3.3294e+07
836 0 1.55744e+08
837 0 4.79149e+07
838 0 1.62727e+07
839 0 6.31445e+07
840 0 1.63648e+08
841 0 1.38615e+08
842 0 2.61435e+07
843 0 2.82543e+07
844 0 1.13058e+07
845 0 1.09402e+08
846 0 1.2079e+07
847 0 49975
848 0 4.87705e+07
849 0 2.31725e+06
850 0 1.45089e+08
851 0 6.99518e+07
852 0 4.12718e+07
853 0 6.17753e+07
854 0 1.41115e+07
855 0 5.03359e+07
856 0 1.13105e+07
857 0 5.77551e+06
858 0 2.36212e+07
859 0 2.86184e+07
860 0 4.30518e+07
861 0 2.82047e+07
862 0 2.03641e+07
863 0 6.09177e+07
864 0 4.46549e+07
865 0 5.20117e+07
866 0 526880
867 0 6.47904e+06
868 0 1.9955e+07
869 0 9.97868e+07
870 0 9.57791e+07
871 0 1.13144e+08
872 0 5.98698e+06
873 0 3.70366e+07
874 0 9.1059e+07
875 0 1.4216e+07
876 0 5.46916e+07
877 0 1.33484e+08
878 0 2.39645e+06
879 0 6.27042e+07
880 0 7.0215e+06
881 0 4.4966e+07
882 0 2.27241e+08
883 0 64614.4
884 0 3.93957e+07
885 0 2.39817e+07
886 0 5.23841e+07
887 0 4.08635e+06
888 0 9.74102e+07
889 0 2.6794e+07
890 0 1.17397e+08
891 0 6.19954e+06
892 0 1.56646e+07
893 0 8.48412e+07
894 0 5.73051e+07
895 0 1.32441e+08
896 0 1.00785e+07
897 0 4.91938e+07
898 0 3.02125e+07
899 0 2.33145e+07
900 0 2.7972e+07
901 0 3.80135e+07
902 0 1.39026e+08
903 0 6.38425e+06
904 0 2.11058e+08
905 0 1.35921e+08
906 0 2.5793e+07
907 0 2.71676e+06
908 0 5.03091e+07
909 0 9.35285e+06
910 0 1.66572e+08
911 0 1.68548e+08
912 0 1.76995e+08
913 0 5.81914e+06
914 0 5.44278e+07
915 0 1.33494e+07
916 0 1.52049e+08
917 0 6.10214e+07
918 0 1.0037e+08
919 0 2.57227e+08
920 0 9.89113e+07
921 0 2.14968e+08
922 0 1.61903e+07
923 0 5.48187e+07
924 0 2.32712e+07
925 0 2.87509e+08
926 0 9.15735e+06
927 0 1.7834e+07
928 0 6.20241e+07
929 0 1.7753e+07
930 0 6.05092e+07
931 0 3.41578e+07
932 0 4.22592e+07
933 0 3.87134e+07
934 0 6.85263e+07
935 0 9.83037e+06
936 0 3.46031e+06
937 0 6.2073e+07
938 0 1.81834e+08
939 0 1.95852e+08
940 0 1.71088e+06
941 0 2.90295e+06
942 0 1.25093e+08
943 0 8.46936e+07
944 0 1.39711e+07
945 0 6.86573e+07
946 0 6.47088e+07
947 0 4.1585e+07
948 0 2.61843e+07
949 0 6.77288e+06
950 0 4.62281e+07
951 0 8.53963e+07
952 0 7.59719e+07
953 0 1.2856e+07
954 0 3.71415e+07
955 0 9.58451e+07
956 0 1.18337e+07
957 0 1.55569e+07
958 0 2.21614e+07
959 0 5.7813e+07
960 0 1.93807e+08
961 0 5.14282e+07
962 0 1.28128e+08
963 0 5.89024e+07
964 0 3.05879e+07
965 0 3.12395e+07
966 0 1.80032e+08
967 0 1.78804e+07
968 0 9.63654e+06
969 0 1.32755e+08
970 0 4.69661e+07
971 0 3.19575e+07
972 0 2.65838e+07
973 0 9.12986e+07
974 0 1.05733e+08
975 0 1.34737e+08
976 0 6.54293e+06
977 0 1.00721e+08
978 0 1.71439e+08
979 0 4.19977e+07
980 0 1.57057e+08
981 0 2.08211e+08
982 0 1.65772e+06
983 0 1.46817e+07
984 0 1.5881e+06
985 0 2.83506e+07
986 0 3.38054e+07
987 0 1.61504e+06
988 0 3.11641e+08
989 0 2.76868e+08
990 0 6.76343e+06
991 0 2.31099e+07
992 0 1.3699e+07
993 0 2.35462e+06
994 0 1.28251e+08
995 0 1.71068e+08
996 0 5.78278e+07
997 0 3.47643e+07
998 0 4.91059e+07
999 0 3.97222e+07
1000 0 9.98591e+07
1001 0 1.67239e+08
1002 0 1.21878e+08
1003 0 3.24127e+08
1004 0 3.12223e+07
1005 0 6.51024e+07
1006 0 1.02839e+08
1007 0 2.2487e+08
1008 0 1.79677e+07
1009 0 1.25601e+08
1010 0 2.69051e+07
1011 0 3.04585e+07
1012 0 1.10436e+07
1013 0 1.23037e+07
1014 0 3.67628e+07
1015 0 2.04987e+07
1016 0 6.61361e+07
1017 0 2.34503e+07
1018 0 2.29083e+07
1019 0 2.12183e+08
1020 0 5.27369e+07
1021 0 6.34296e+07
1022 0 1.73622e+08
1023 0 3.28936e+07
1024 0 3.4787e+07
1025 0 8.25272e+06
1026 0 4.63709e+07
1027 0 985516
1028 0 1.91689e+08
1029 0 2.06214e+07
1030 0 3.85637e+07
1031 0 4.64505e+07
1032 0 1.04056e+08
1033 0 7.41701e+06
1034 0 3.92825e+07
1035 0 159982
1036 0 7.451e+07
1037 0 9.31675e+07
1038 0 3.32501e+07
1039 0 1.86847e+07
1040 0 6.61721e+07
1041 0 2.47316e+08
1042 0 9.05135e+06
1043 0 4.42348e+07
1044 0 3.98391e+07
1045 0 9.92591e+07
1046 0 8.3743e+07
1047 0 6.42798e+07
1048 0 1.02837e+06
1049 0 2.36657e+07
1050 0 2.92407e+08
1051 0 7.85733e+07
1052 0 3.76413e+07
1053 0 1.87628e+08
1054 0 4.69139e+06
1055 0 1.23643e+08
1056 0 1.26022e+08
1057 0 3.03137e+06
1058 0 1.30669e+08
1059 0 8.50507e+07
1060 0 8.03873e+07
1061 0 9.93503e+06
1062 0 8.68936e+07
1063 0 1.51794e+07
1064 0 1.49499e+07
1065 0 4.64918e+06
1066 0 1.56663e+07
1067 0 5.68852e+07
1068 0 2.90354e+07
1069 0 1.49542e+07
1070 0 2.47505e+08
1071 0 5.46011e+07
1072 0 1.35931e+08
1073 0 8.60005e+07
1074 0 4.95519e+07
1075 0 2.31783e+07
1076 0 2.17486e+08
1077 0 5.25291e+07
1078 0 6.51256e+07
1079 0 551260
1080 0 9.91534e+06
1081 0 9.84428e+06
1082 0 4.88256e+07
1083 0 7.79337e+07
1084 0 9.50858e+07
1085 0 4.35115e+07
1086 0 4.86364e+07
1087 0 6.34587e+07
1088 0 1.8809e+07
1089 0 3.09896e+06
1090 0 2.77189e+07
1091 0 6.473e+07
1092 0 1.0655e+08
1093 0 6.29418e+07
1094 0 4.22349e+07
1095 0 7.97476e+07
1096 0 8.32684e+07
1097 0 2.00184e+07
1098 0 3.07228e+07
1099 0 1.56371e+08
1100 0 3.65097e+07
1101 0 1.16672e+07
1102 0 2.39002e+07
1103 0 6.12763e+07
1104 0 7.72548e+07
1105 0 8.01378e+07
1106 0 8.77812e+06
1107 0 4.63329e+06
1108 0 4.96352e+06
1109 0 6.3672e+07
1110 0 8.81479e+07
1111 0 4.68523e+07
1112 0 4.21617e+07
1113 0 1.36354e+07
1114 0 4.50395e+07
1115 0 1.91338e+07
1116 0 7.90913e+07
1117 0 3.78189e+07
1118 0 4.88544e+07
1119 0 1.74214e+08
1120 0 1.54014e+08
1121 0 2.40511e+07
1122 0 3.22588e+07
1123 0 1.69575e+07
1124 0 1.49275e+07
1125 0 2.10654e+07
1126 0 1.48843e+08
1127 0 1.00379e+08
1128 0 7.4016e+06
1129 0 2.57259e+07
1130 0 6.38792e+07
1131 0 1.1269e+08
1132 0 4.41759e+07
1133 0 6.96011e+07
1134 0 5.29547e+07
1135 0 3.13359e+06
1136 0 8.40906e+07
1137 0 1.04237e+08
1138 0 1.22776e+08
1139 0 1.12487e+08
1140 0 3.8521e+07
1141 0 5.8303e+07
1142 0 3.95508e+07
1143 0 3.6829e+07
1144 0 1.12076e+06
1145 0 2.8663e+08
1146 0 2.57017e+07
1147 0 1.57059e+07
1148 0 9.58604e+07
1149 0 1.33455e+07
1150 0 3.30581e+07
1151 0 1.29148e+08
1152 0 6.50618e+06
1153 0 1.71094e+07
1154 0 1.17619e+08
1155 0 3.73091e+07
1156 0 1.33655e+07
1157 0 9.31744e+07
1158 0 3.61539e+06
1159 0 4.25497e+07
1160 0 9.15156e+06
1161 0 2.24639e+07
