56.1873 0 0.00713332
56.5217 0 0.00634912
56.8562 0 0.00333716
57.1906 0 -0.000544786
57.5251 0 -0.00365038
57.8595 0 -0.00473047
58.194 0 -0.00343977
58.5284 0 -0.000459502
58.8629 0 0.00280869
59.1973 0 0.00484501
59.5318 0 0.00465809
59.8662 0 0.00220704
60.2007 0 -0.00157393
60.5351 0 -0.00515767
60.8696 0 -0.00705336
61.204 0 -0.00642447
61.5385 0 -0.00344056
61.8729 0 0.000780503
62.2074 0 0.00461622
62.5418 0 0.00658849
62.8763 0 0.00595385
63.2107 0 0.00299652
63.5452 0 -0.0010927
63.8796 0 -0.00469968
64.2141 0 -0.00643552
64.5485 0 -0.00568744
64.8829 0 -0.00285105
65.2174 0 0.000845266
65.5518 0 0.00384869
65.8863 0 0.00491377
66.2207 0 0.00360142
66.5552 0 0.000445518
66.8896 0 -0.00327504
67.2241 0 -0.00606171
67.5585 0 -0.00680255
67.893 0 -0.00521338
68.2274 0 -0.00193861
68.5619 0 0.00172333
68.8963 0 0.00435273
69.2308 0 0.00497962
69.5652 0 0.00346154
69.8997 0 0.000518701
70.2341 0 -0.00258043
70.5686 0 -0.00454862
70.903 0 -0.00460448
71.2375 0 -0.00277804
71.5719 0 0.000122891
71.9064 0 0.00286522
72.2408 0 0.00431115
72.5752 0 0.00388944
72.9097 0 0.00182333
73.2441 0 -0.000974618
73.5786 0 -0.00329303
73.913 0 -0.00413173
74.2475 0 -0.00311821
74.5819 0 -0.000658404
74.9164 0 0.002238
75.2508 0 0.00438273
75.5853 0 0.00490585
75.9197 0 0.003617
76.2542 0 0.0010817
76.5886 0 -0.00161787
76.9231 0 -0.00333697
77.2575 0 -0.00334771
77.592 0 -0.00164399
77.9264 0 0.00105453
78.2609 0 0.00360136
78.5953 0 0.00490106
78.9298 0 0.00436804
79.2642 0 0.00217532
79.5987 0 -0.000810062
79.9331 0 -0.00338037
80.2676 0 -0.00448414
80.602 0 -0.0036629
80.9365 0 -0.00124695
81.2709 0 0.00177107
81.6054 0 0.00413527
81.9398 0 0.00483625
82.2742 0 0.00352396
82.6087 0 0.000655169
82.9431 0 -0.00268491
83.2776 0 -0.00521523
83.612 0 -0.0059708
83.9465 0 -0.00468696
84.2809 0 -0.00190118
84.6154 0 0.00126718
84.9498 0 0.00356893
85.2843 0 0.00412511
85.6187 0 0.00277268
85.9532 0 0.000118435
86.2876 0 -0.00271841
86.6221 0 -0.00456743
86.9565 0 -0.00468325
87.291 0 -0.00304306
87.6254 0 -0.000347173
87.9599 0 0.00227541
88.2943 0 0.00373341
88.6288 0 0.0034206
88.9632 0 0.00146141
89.2977 0 -0.0013428
89.6321 0 -0.00384326
89.9666 0 -0.00501264
90.301 0 -0.00436164
90.6355 0 -0.00213439
90.9699 0 0.000794433
91.3043 0 0.00327642
91.6388 0 0.00435328
91.9732 0 0.00363786
92.3077 0 0.00146019
92.6421 0 -0.00127825
92.9766 0 -0.00347841
93.311 0 -0.0042906
93.6455 0 -0.00345111
93.9799 0 -0.0013741
94.3144 0 0.0010353
94.6488 0 0.00276528
94.9833 0 0.00311808
95.3177 0 0.00199318
95.6522 0 -8.14101e-05
95.9866 0 -0.0021799
96.3211 0 -0.00337264
96.6555 0 -0.00311807
96.99 0 -0.00148948
97.3244 0 0.000856197
97.6589 0 0.00295368
97.9933 0 0.00393325
98.3278 0 0.00338431
98.6622 0 0.00152844
98.9967 0 -0.000870612
99.3311 0 -0.00282226
99.6656 0 -0.00351942
100 0 -0.0026735
