232 0 2.89487e+07
233 0 5.53777e+07
234 0 1.34063e+08
235 0 7.06819e+07
236 0 1.53125e+08
237 0 1.30796e+08
238 0 1.88217e+08
239 0 1.11192e+08
240 0 5.32442e+07
241 0 1.02953e+07
242 0 7.5487e+06
243 0 9.11893e+07
244 0 9.06694e+06
245 0 1.30497e+07
246 0 6.8362e+06
247 0 1.54505e+08
248 0 9.65055e+07
249 0 1.0993e+08
250 0 6.54618e+07
251 0 1.61197e+07
252 0 5.06326e+07
253 0 1.38855e+07
254 0 7.54438e+06
255 0 2.21617e+07
256 0 3.43129e+07
257 0 2.61476e+07
258 0 5.11286e+07
259 0 5.40966e+06
260 0 4.84552e+06
261 0 4.41411e+07
262 0 1.7563e+08
263 0 2.35554e+08
264 0 9.43685e+07
265 0 3.15864e+07
266 0 4.64667e+07
267 0 8.44859e+06
268 0 2.44779e+07
269 0 2.06408e+07
270 0 7.69959e+07
271 0 2.91601e+07
272 0 8.28659e+07
273 0 4.2317e+07
274 0 5.64748e+07
275 0 1.17555e+08
276 0 1.27198e+07
277 0 1.5602e+08
278 0 5.07075e+07
279 0 3.95368e+07
280 0 6.70904e+06
281 0 1.5571e+08
282 0 1.93998e+08
283 0 1.6124e+08
284 0 2.82129e+07
285 0 6.00834e+07
286 0 8.58734e+06
287 0 6.13794e+07
288 0 3.17508e+07
289 0 6.11872e+07
290 0 2.37471e+06
291 0 1.44886e+07
292 0 1.16538e+08
293 0 7.19698e+07
294 0 1.15567e+08
295 0 6.94284e+07
296 0 3.11878e+07
297 0 8.18401e+07
298 0 113598
299 0 8.9673e+06
300 0 5.96977e+07
301 0 1.51514e+08
302 0 9.1349e+06
303 0 106005
304 0 7.3399e+07
305 0 4.51414e+06
306 0 3.13803e+07
307 0 1.16319e+08
308 0 7.59701e+07
309 0 3.05888e+07
310 0 4.78465e+07
311 0 5.02973e+07
312 0 2.84261e+06
313 0 1.77461e+07
314 0 3.01931e+07
315 0 9.96726e+06
316 0 2.37553e+07
317 0 4.98132e+07
318 0 1.31904e+08
319 0 2.32672e+07
320 0 4.59578e+07
321 0 1.30604e+08
322 0 2.31348e+07
323 0 1.31095e+08
324 0 2.30354e+07
325 0 7.79273e+07
326 0 1.18457e+08
327 0 5.33444e+06
328 0 1.26272e+08
329 0 4.24917e+07
330 0 4.04553e+07
331 0 2.47951e+07
332 0 5.1572e+06
333 0 1.15257e+07
334 0 3.13466e+07
335 0 1.47081e+08
336 0 6.69657e+07
337 0 2.68618e+07
338 0 1.10241e+08
339 0 2.52722e+08
340 0 3.99931e+07
341 0 6.31977e+07
342 0 4.4797e+07
343 0 1.13652e+07
344 0 7.68745e+07
345 0 1.26014e+08
346 0 6.95291e+07
347 0 5.90744e+07
348 0 1.17532e+08
349 0 7.2316e+07
350 0 6.6136e+07
351 0 1.34006e+07
352 0 1.07216e+08
353 0 1.3261e+08
354 0 3.70265e+07
355 0 1.85406e+07
356 0 5.28155e+07
357 0 3.37141e+07
358 0 8.88687e+07
359 0 4.462e+07
360 0 7.14217e+07
361 0 1.99096e+06
362 0 1.27275e+06
363 0 1.4853e+07
364 0 4.24142e+06
365 0 1.27694e+07
366 0 5.85892e+07
367 0 5.50757e+07
368 0 1.32604e+08
369 0 5.3173e+07
370 0 4.5123e+07
371 0 1.55935e+07
372 0 1.18905e+06
373 0 8.92744e+07
374 0 1.24077e+06
375 0 2.99805e+07
376 0 7.11202e+07
377 0 6.63384e+06
378 0 2.60167e+07
379 0 2.15478e+08
380 0 1.09225e+07
381 0 1.1051e+08
382 0 7.49319e+07
383 0 2.87594e+07
384 0 2.40369e+08
385 0 3.05779e+07
386 0 2.06964e+07
387 0 366651
388 0 1.39068e+08
389 0 1.76812e+08
390 0 1.27921e+07
391 0 2.13984e+07
392 0 1.1557e+08
393 0 7.65425e+06
394 0 3.60878e+07
395 0 9.75479e+07
396 0 1.41998e+08
397 0 9.34757e+07
398 0 3.80976e+07
399 0 2.16611e+07
400 0 5.77486e+07
401 0 9.75225e+07
402 0 4.76902e+07
403 0 5.48873e+07
404 0 2.9814e+07
405 0 2.5121e+08
406 0 9.81426e+06
407 0 5.83223e+07
408 0 6.50526e+07
409 0 1.86864e+08
410 0 6.41649e+06
411 0 5.21919e+07
412 0 1.77652e+08
413 0 6.6343e+07
414 0 8.23588e+07
415 0 92564.8
416 0 4.561e+07
417 0 2.11437e+08
418 0 7.15077e+06
419 0 2.92415e+07
420 0 5.91447e+07
421 0 2.64571e+07
422 0 4.08905e+06
423 0 5.86711e+07
424 0 2.50068e+07
425 0 7.05381e+07
426 0 7.57907e+07
427 0 1.30875e+08
428 0 2.58081e+07
429 0 4.75728e+07
430 0 3.5335e+07
431 0 7.06631e+07
432 0 1.32211e+08
433 0 6.59959e+07
434 0 4.25551e+06
435 0 8.9728e+07
436 0 2.912e+07
437 0 2.47421e+07
438 0 1.09859e+08
439 0 2.54764e+06
440 0 1.02829e+08
441 0 5.79381e+07
442 0 3.49975e+07
443 0 1.4771e+08
444 0 8.04961e+07
445 0 8.00815e+07
446 0 6.62108e+07
447 0 7.24604e+06
448 0 1.8388e+07
449 0 1.92017e+08
450 0 8.11688e+07
451 0 3.22206e+07
452 0 5.73566e+07
453 0 2.42598e+07
454 0 1.70551e+06
455 0 8.61393e+06
456 0 1.99663e+07
457 0 1.3079e+07
458 0 8.56945e+07
459 0 2.71582e+07
460 0 2.11864e+07
461 0 2.12518e+07
462 0 6.71897e+07
463 0 9.66648e+06
464 0 2.97305e+07
465 0 2.55478e+07
466 0 7.68358e+07
467 0 3.04825e+07
468 0 9.90397e+07
469 0 1.33704e+08
470 0 792725
471 0 9.66478e+07
472 0 1.2684e+08
473 0 5.59166e+07
474 0 4.23063e+07
475 0 3.01955e+07
476 0 8.11172e+07
477 0 2.29028e+07
478 0 5.02319e+07
479 0 6.79732e+07
480 0 4.48457e+06
481 0 1.37077e+08
482 0 7.61304e+07
483 0 1.3139e+08
484 0 1.76282e+07
485 0 8.64811e+07
486 0 2.62725e+07
487 0 4.94441e+07
488 0 9.28074e+07
489 0 3.76635e+07
490 0 4.55351e+06
491 0 9.83878e+07
492 0 1.84416e+08
493 0 3.3773e+07
494 0 1.54142e+08
495 0 5.16365e+07
496 0 1.09988e+08
497 0 5.87762e+07
498 0 9.05176e+06
499 0 1.13433e+08
500 0 5.84688e+07
501 0 2.60067e+07
502 0 3.81749e+07
503 0 1.21176e+07
504 0 2.38198e+07
505 0 2.23547e+07
506 0 4.55677e+07
507 0 5.72324e+07
508 0 8.25208e+07
509 0 1.27884e+07
510 0 1.22012e+08
511 0 2.09024e+08
512 0 2.74903e+07
513 0 6.87326e+07
514 0 5.42448e+06
515 0 3.65369e+07
516 0 2.63589e+08
517 0 4.57392e+07
518 0 1.90919e+08
519 0 5.95829e+07
520 0 6.96475e+07
521 0 3.48145e+07
522 0 7.939e+06
523 0 8.35706e+07
524 0 1.52925e+08
525 0 1.03757e+08
526 0 4.06367e+07
527 0 6.2455e+07
528 0 5.29126e+07
529 0 7.88041e+07
530 0 4.15222e+08
531 0 4.0405e+07
532 0 2.54466e+06
533 0 8.35121e+07
534 0 5.24781e+06
535 0 3.91218e+07
536 0 2.01815e+07
537 0 537566
538 0 1.17098e+08
539 0 1.6862e+07
540 0 5.32211e+07
541 0 1.91637e+08
542 0 3.31514e+07
543 0 3.57283e+06
544 0 2.63338e+06
545 0 2.08584e+06
546 0 1.05217e+08
547 0 4.2637e+06
548 0 5.08e+06
549 0 1.63376e+07
550 0 3.04847e+07
551 0 2.28994e+07
552 0 1.47287e+07
553 0 7.63337e+06
554 0 4.0656e+07
555 0 4.57125e+07
556 0 4.37738e+07
557 0 6.12391e+07
558 0 2.03537e+07
559 0 1.3098e+07
560 0 1.50256e+07
561 0 1.04842e+08
562 0 2.00442e+07
563 0 2.11011e+07
564 0 1.02177e+08
565 0 1.17735e+08
566 0 1.86667e+08
567 0 4.61093e+06
568 0 2.05306e+07
569 0 5.67807e+07
570 0 9.40909e+06
571 0 1.29133e+08
572 0 2.99009e+08
573 0 5.9497e+07
574 0 1.42305e+08
575 0 4.61725e+07
576 0 2.78484e+08
577 0 1.39273e+07
578 0 8.373e+06
579 0 1.0789e+08
580 0 1.02691e+07
581 0 5.81073e+07
582 0 9.16054e+07
583 0 2.03634e+08
584 0 5.72895e+07
585 0 7.19729e+07
586 0 9.63268e+07
587 0 1.28418e+08
588 0 3.09667e+07
589 0 2.13925e+08
590 0 4.28796e+07
591 0 2.11376e+07
592 0 3.38456e+07
593 0 3.18664e+07
594 0 4.63296e+07
595 0 5.18413e+07
596 0 2.22022e+08
597 0 1.09886e+07
598 0 3.98375e+07
599 0 5.47036e+07
600 0 2.78422e+07
601 0 2.70199e+07
602 0 6.73743e+07
603 0 1.11207e+08
604 0 1.40577e+07
605 0 6.93463e+07
606 0 1.19465e+07
607 0 7.51763e+06
608 0 1.7323e+07
609 0 6.23709e+07
610 0 5.12527e+07
611 0 8.83279e+07
612 0 2.3506e+06
613 0 8.42457e+06
614 0 1.23037e+07
615 0 1.31129e+08
616 0 9.96969e+06
617 0 1.5489e+07
618 0 1.33345e+08
619 0 2.53621e+07
620 0 4.12611e+07
621 0 1.01446e+06
622 0 2.50341e+08
623 0 2.81146e+06
624 0 5.14968e+06
625 0 3.64432e+07
626 0 6.51084e+07
627 0 7.20646e+07
628 0 6.49471e+07
629 0 5.82101e+07
630 0 924596
631 0 4.055e+07
632 0 1.00792e+08
633 0 2.21406e+07
634 0 3.0044e+07
635 0 2.23081e+07
636 0 2.11677e+08
637 0 6.53747e+07
638 0 8.45631e+06
639 0 4.37577e+07
640 0 1.8337e+08
641 0 5.89557e+07
642 0 1.36951e+08
643 0 2.54919e+07
644 0 170725
645 0 5.52362e+08
646 0 2.16917e+07
647 0 7.72316e+07
648 0 6.18738e+07
649 0 3.74521e+07
650 0 2.20138e+08
651 0 7.50725e+07
652 0 1.52742e+07
653 0 5.14019e+07
654 0 2.94926e+06
655 0 6.85314e+07
656 0 4.74812e+07
657 0 8.59167e+06
658 0 2.70225e+06
659 0 8.43026e+07
660 0 491212
661 0 2.07628e+08
662 0 3.1582e+08
663 0 6.84557e+07
664 0 7.68362e+06
665 0 1.65027e+08
666 0 2.17044e+06
667 0 3.73606e+06
668 0 1.03614e+08
669 0 1.3665e+06
670 0 5.28651e+07
671 0 3.43325e+07
672 0 1.86517e+07
673 0 1.30636e+07
674 0 5.50712e+06
675 0 7.52084e+07
676 0 6.94225e+07
677 0 1.4883e+07
678 0 1.27223e+06
679 0 1.45761e+07
680 0 4.15359e+07
681 0 1.84425e+08
682 0 1.6586e+07
683 0 7.2953e+07
684 0 2.00426e+08
685 0 4.45161e+07
686 0 1.7526e+08
687 0 4.24803e+07
688 0 4.65078e+07
689 0 1.67898e+06
690 0 2.21371e+07
691 0 3.07438e+07
692 0 2.21994e+07
693 0 1.78084e+07
694 0 3.22977e+07
695 0 9.83587e+06
696 0 6.22005e+07
697 0 1.47991e+08
698 0 5.9295e+07
699 0 1.61331e+07
700 0 3.01732e+07
701 0 3.94825e+07
702 0 1.17703e+08
703 0 201312
704 0 3.50256e+08
705 0 2.89732e+08
706 0 1.95043e+07
707 0 3.65513e+07
708 0 2.15487e+08
709 0 2.45956e+07
710 0 2.43769e+07
711 0 4.64841e+07
712 0 1.12548e+07
713 0 8.14718e+07
714 0 1.06711e+07
715 0 7.35687e+07
716 0 1.77974e+08
717 0 2.35889e+08
718 0 9.64972e+07
719 0 2.19112e+08
720 0 2.15668e+07
721 0 6.4279e+07
722 0 1.23598e+07
723 0 1.52345e+07
724 0 1.00718e+07
725 0 2.14726e+07
726 0 8.48943e+07
727 0 5.90454e+07
728 0 1.36444e+08
729 0 5.65961e+07
730 0 3.86475e+07
731 0 921880
732 0 7.14997e+07
733 0 1.3741e+07
734 0 2.17642e+07
735 0 3.75273e+06
736 0 7.15006e+07
737 0 5.17514e+06
738 0 558698
739 0 1.15855e+08
740 0 6.11269e+07
741 0 9.75701e+07
742 0 1.22716e+08
743 0 5.46164e+07
744 0 8.34355e+06
745 0 1.43747e+08
746 0 2.54662e+07
747 0 9.31136e+07
748 0 8.26212e+06
749 0 2.01548e+07
750 0 1.964e+07
751 0 2.38461e+07
752 0 1.35408e+07
753 0 2.35844e+08
754 0 8.94279e+06
755 0 3.62592e+07
756 0 1.41801e+07
757 0 1.2358e+07
758 0 3.58687e+07
759 0 5.60874e+07
760 0 6.69476e+07
761 0 4.69311e+07
762 0 1.44105e+07
763 0 1.53055e+07
764 0 2.84189e+07
765 0 3.17796e+07
766 0 4.48189e+07
767 0 8.28732e+07
768 0 5.07899e+07
769 0 4.90988e+07
770 0 3.37914e+06
771 0 2.36387e+07
772 0 1.24236e+07
773 0 2.18476e+08
774 0 2.01015e+07
775 0 1.36693e+07
776 0 4.86812e+07
777 0 1.43779e+08
778 0 6.46112e+07
779 0 1.07529e+08
780 0 2.31372e+07
781 0 2.96375e+07
782 0 5.27283e+07
783 0 4.5667e+07
784 0 6.48918e+07
785 0 1.61284e+08
786 0 1.62766e+07
787 0 8.19512e+07
788 0 3.74091e+07
789 0 6.23592e+07
790 0 3.61208e+07
791 0 7.02792e+07
792 0 2.82786e+07
793 0 1.09828e+07
794 0 1.43035e+07
795 0 1.14612e+07
796 0 6.00803e+07
797 0 1.39961e+08
798 0 6.36985e+07
799 0 9.86911e+06
800 0 2.66769e+06
801 0 8.33155e+07
802 0 8.11402e+07
803 0 1.1712e+08
804 0 6.56354e+07
805 0 9.57608e+06
806 0 2.21869e+07
807 0 4.62859e+07
808 0 2.22126e+07
809 0 2.7492e+07
810 0 8.59792e+06
811 0 5.40429e+07
812 0 3.99444e+07
813 0 1.33638e+08
814 0 3.41659e+07
815 0 8.73744e+07
816 0 4.95883e+07
817 0 2.4846e+07
818 0 610156
819 0 2.11279e+08
820 0 8.28478e+07
821 0 2.02728e+07
822 0 7.37958e+07
823 0 4.12469e+07
824 0 4.48992e+07
825 0 8.63975e+07
826 0 1.3848e+08
827 0 6.61418e+07
828 0 8.06607e+07
829 0 1.25589e+08
830 0 2.77951e+06
831 0 8.89593e+07
832 0 6.68781e+06
833 0 5.21374e+07
834 0 6.33967e+07
835 0 2.93319e+06
836 0 1.88743e+07
837 0 9.42391e+07
838 0 2.83913e+08
839 0 3.9235e+07
840 0 3.02581e+07
841 0 2.54511e+07
842 0 6.4612e+07
843 0 3.96647e+07
844 0 3.09635e+07
845 0 1.30795e+07
846 0 1.43069e+08
847 0 6.10855e+07
848 0 1.24158e+08
849 0 7.91469e+07
850 0 1.094e+08
851 0 3.05268e+07
852 0 9.7845e+07
853 0 9.33882e+07
854 0 5.45684e+07
855 0 1.25167e+08
856 0 1.29428e+07
857 0 5.5458e+07
858 0 3.16745e+07
859 0 1.72348e+08
860 0 2.46044e+07
861 0 1.97219e+08
862 0 2.20498e+08
863 0 5.28526e+07
864 0 4.67936e+07
865 0 1.2357e+06
866 0 3.19699e+07
867 0 2.07713e+07
868 0 1.23588e+08
869 0 3.49566e+08
870 0 1.03402e+08
871 0 4.28394e+07
872 0 2.46142e+08
873 0 6.40087e+07
874 0 1.50686e+08
875 0 2.32654e+07
876 0 5.52016e+07
877 0 9.77316e+06
878 0 1.84483e+07
879 0 2.50298e+06
880 0 1.6505e+07
881 0 4.33e+07
882 0 9.16687e+07
883 0 5.92075e+07
884 0 480952
885 0 2.74545e+07
886 0 907307
887 0 1.09434e+08
888 0 1.00625e+08
889 0 5.13974e+06
890 0 6.74576e+06
891 0 3.85227e+07
892 0 1.26229e+08
893 0 1.03479e+07
894 0 3.78012e+07
895 0 1.25082e+07
896 0 1.71659e+07
897 0 8.46065e+07
898 0 4.97653e+07
899 0 1.78582e+08
900 0 4.02779e+07
901 0 4.7098e+07
902 0 1.2883e+07
903 0 1.00968e+08
904 0 2.31412e+07
905 0 6.18563e+07
906 0 1.83997e+07
907 0 2.23481e+07
908 0 1.55558e+08
909 0 1.42927e+08
910 0 5.4413e+07
911 0 3.59533e+07
912 0 2.24193e+07
913 0 3.14066e+07
914 0 2.1018e+07
915 0 3.65577e+06
916 0 1.44331e+07
917 0 3.05161e+08
918 0 2.94123e+07
919 0 4.3278e+07
920 0 6.97505e+07
921 0 4.22876e+07
922 0 9.52182e+06
923 0 2.96505e+07
924 0 2.01433e+07
925 0 1.81206e+07
926 0 6.8566e+07
927 0 1.53753e+08
928 0 5.24947e+07
929 0 1.25689e+08
930 0 1.85178e+07
931 0 1.54476e+08
932 0 1.29763e+08
933 0 1.27524e+07
934 0 1.3971e+07
935 0 1.29773e+08
936 0 1.55099e+06
937 0 2.07869e+07
938 0 2.31086e+08
939 0 1.93744e+07
940 0 2.47987e+07
941 0 2.32335e+07
942 0 5.30756e+07
943 0 1.7609e+07
944 0 1.58727e+08
945 0 5.44595e+07
946 0 2.75065e+08
947 0 2.78029e+07
948 0 2.11136e+08
949 0 1.32451e+08
950 0 2.42343e+07
951 0 9.89642e+07
952 0 3.8529e+07
953 0 1.46353e+07
954 0 470716
955 0 1.23402e+08
956 0 1.34657e+07
957 0 1.05116e+08
958 0 2.94116e+06
959 0 1.29943e+07
960 0 1.25295e+08
961 0 4.35968e+07
962 0 1.10606e+07
963 0 3.1915e+07
964 0 9.08978e+07
965 0 3.48572e+07
966 0 4.36726e+07
967 0 1.13559e+08
968 0 1.12466e+08
969 0 4.52024e+07
970 0 2.50582e+07
971 0 3.75375e+07
972 0 2.72341e+07
973 0 4.72084e+07
974 0 3.19718e+07
975 0 4.30053e+07
976 0 5.25564e+07
977 0 1.36137e+08
978 0 1.62327e+08
979 0 4.98562e+06
980 0 2.4461e+07
981 0 1.67583e+08
982 0 2.55807e+07
983 0 3.2575e+07
984 0 2.93598e+07
985 0 5.18832e+07
986 0 2.70439e+07
987 0 2.78772e+07
988 0 6.44253e+07
989 0 1.00056e+08
990 0 2.37753e+08
991 0 2.40175e+07
992 0 2.92349e+07
993 0 1.74554e+06
994 0 2.46978e+07
995 0 1.98831e+07
996 0 9.67086e+07
997 0 5.14437e+07
998 0 1.29331e+08
999 0 3.86494e+07
1000 0 8.73239e+06
1001 0 2.96439e+07
1002 0 4.41664e+07
1003 0 1.0802e+08
1004 0 9.80628e+07
1005 0 6.71168e+07
1006 0 8.99388e+07
1007 0 1.96146e+08
1008 0 7.28187e+06
1009 0 2.33824e+06
1010 0 3.49112e+07
1011 0 2.72035e+06
1012 0 9.50931e+06
1013 0 1.99923e+07
1014 0 8.95644e+07
1015 0 5.34934e+07
1016 0 8.78902e+07
1017 0 9.88077e+07
1018 0 4.92698e+06
1019 0 9.36291e+07
1020 0 1.79276e+08
1021 0 1.08048e+08
1022 0 3.6315e+08
1023 0 1.18011e+07
1024 0 1.6247e+08
1025 0 1.49073e+07
1026 0 1.02158e+08
1027 0 9.48696e+06
1028 0 6.507e+07
1029 0 1.24192e+08
1030 0 2.04555e+06
1031 0 3.19027e+07
1032 0 6.21881e+07
1033 0 4.63474e+07
1034 0 6.1744e+07
1035 0 5.66407e+07
1036 0 4.93732e+07
1037 0 4.85982e+07
1038 0 2.09199e+08
1039 0 1.11153e+08
1040 0 4.18307e+07
1041 0 1.68105e+07
1042 0 1.74107e+07
1043 0 7.04949e+07
1044 0 1.19344e+08
1045 0 3.98983e+07
1046 0 9.1537e+07
1047 0 3.92271e+07
1048 0 1.17729e+08
1049 0 4.09192e+06
1050 0 8.98681e+07
1051 0 6.97484e+06
1052 0 5.45288e+07
1053 0 6.45766e+07
1054 0 8.45532e+07
1055 0 1.30514e+08
1056 0 4.21059e+07
1057 0 2.34816e+08
1058 0 4.39339e+08
1059 0 3.91048e+07
1060 0 1.39522e+08
1061 0 3.09405e+07
1062 0 670718
1063 0 1.02127e+07
1064 0 7.6831e+06
1065 0 8.52511e+07
1066 0 2.69154e+07
1067 0 4.93821e+07
1068 0 5.23404e+07
1069 0 7.22326e+07
1070 0 2.34245e+07
1071 0 1.54797e+08
1072 0 8.40792e+06
1073 0 8.10664e+07
1074 0 3.47551e+07
1075 0 2.76372e+06
1076 0 4.65178e+07
1077 0 2.29069e+06
1078 0 2.47351e+06
1079 0 5.16241e+07
1080 0 329403
1081 0 2.78653e+07
1082 0 1.2549e+06
1083 0 5.1308e+07
1084 0 5.70359e+07
1085 0 1.07181e+08
1086 0 2.55519e+07
1087 0 4.44189e+07
1088 0 7.60481e+07
1089 0 1.05094e+07
1090 0 2.42633e+08
1091 0 2.95934e+07
1092 0 7.52673e+07
1093 0 1.57693e+07
1094 0 1.16618e+07
1095 0 2.18731e+08
1096 0 1.5756e+08
1097 0 1.7196e+08
1098 0 8.09916e+07
1099 0 1.46507e+08
1100 0 3.25812e+07
1101 0 1.19063e+07
1102 0 1.33527e+06
1103 0 6.06746e+07
1104 0 4.83242e+07
1105 0 9.56515e+07
1106 0 1.16657e+07
1107 0 1.00229e+08
1108 0 2.07403e+07
1109 0 1.05263e+08
1110 0 1.03873e+07
1111 0 2.71555e+07
1112 0 4.01349e+07
1113 0 5.29937e+07
1114 0 2.73004e+06
1115 0 3.91437e+07
1116 0 4.52124e+07
1117 0 8.63116e+06
1118 0 5.02446e+07
1119 0 2.16341e+08
1120 0 1.82486e+07
1121 0 8.80379e+07
1122 0 7.08027e+07
1123 0 9.98831e+06
1124 0 7.6667e+07
1125 0 5.485e+07
1126 0 3.19337e+07
1127 0 3.28561e+08
1128 0 2.41304e+08
1129 0 3.46377e+07
1130 0 3.71593e+07
1131 0 6.47297e+07
1132 0 1.26658e+08
1133 0 1.62671e+07
1134 0 3.70537e+06
1135 0 1.03124e+08
1136 0 2.67693e+07
1137 0 5.104e+07
1138 0 2.03574e+07
1139 0 4.33347e+07
1140 0 5.2502e+07
1141 0 1.07006e+07
1142 0 1.63078e+07
1143 0 6.25876e+07
1144 0 1.09295e+07
1145 0 1.18414e+08
1146 0 8.32947e+07
1147 0 1.58733e+06
1148 0 1.72912e+06
1149 0 7.05946e+07
1150 0 8.22722e+06
1151 0 3.36743e+07
1152 0 6.82811e+06
1153 0 5.52385e+06
1154 0 8.88946e+06
1155 0 1.1336e+08
1156 0 6.11352e+07
1157 0 6.66834e+06
1158 0 5.74458e+07
1159 0 3.87214e+07
1160 0 4.80107e+07
1161 0 6.04812e+07
1162 0 1.17128e+07
