84 0 3.8861e+07
85 0 3.67698e+07
86 0 1.72031e+07
87 0 1.36494e+08
88 0 1.6088e+07
89 0 6.34066e+06
90 0 9.45145e+07
91 0 2.86504e+07
92 0 6.34001e+07
93 0 5.43852e+07
94 0 3.53713e+07
95 0 3.71376e+07
96 0 7.0485e+07
97 0 2.4422e+08
98 0 4.42304e+07
99 0 2.55115e+07
100 0 2.39097e+07
101 0 1.59602e+07
102 0 1.18107e+08
103 0 1.62206e+07
104 0 2.24556e+06
105 0 1.54546e+07
106 0 5.27579e+07
107 0 6.87093e+06
108 0 4.68207e+07
109 0 1.30454e+08
110 0 5.80918e+07
111 0 6.43632e+07
112 0 1.14192e+08
113 0 1.99787e+08
114 0 7.38391e+07
115 0 3.80581e+07
116 0 1.00715e+08
117 0 1.43852e+07
118 0 1.77707e+07
119 0 5.03541e+07
120 0 3.11767e+07
121 0 5.24276e+07
122 0 8.70319e+07
123 0 9.11035e+07
124 0 7.78209e+07
125 0 2.72878e+07
126 0 2.86962e+07
127 0 1.12568e+08
128 0 1.42759e+08
129 0 1.00399e+08
130 0 1.79065e+08
131 0 6.60912e+07
132 0 5.08324e+08
133 0 3.02539e+07
134 0 4.45681e+07
135 0 1.975e+08
136 0 1.35173e+08
137 0 1.96167e+08
138 0 1.90202e+08
139 0 3.68095e+07
140 0 2.09745e+07
141 0 8.77127e+06
142 0 4.13569e+07
143 0 1.29848e+08
144 0 7.7815e+07
145 0 8.4929e+07
146 0 1.84075e+08
147 0 7.45741e+07
148 0 7.04148e+06
149 0 1.24912e+06
150 0 1.47733e+08
151 0 8.58803e+07
152 0 1.86447e+07
153 0 1.48163e+08
154 0 5.57487e+06
155 0 1.39751e+07
156 0 1.76671e+07
157 0 2.27611e+07
158 0 1.4055e+06
159 0 4.09223e+07
160 0 7.75328e+07
161 0 9.4506e+07
162 0 1.98672e+08
163 0 5.91793e+07
164 0 1.03493e+08
165 0 3.52683e+07
166 0 1.12541e+07
167 0 7.94327e+07
168 0 6.54989e+07
169 0 4.4145e+07
170 0 4.84011e+07
171 0 1.35553e+08
172 0 1.64383e+07
173 0 1.1621e+07
174 0 1.51856e+06
175 0 3.83231e+07
176 0 1.04184e+07
177 0 3.06521e+06
178 0 2.83785e+07
179 0 8.67717e+06
180 0 5.44949e+06
181 0 1.09669e+08
182 0 3.14804e+07
183 0 5.50086e+06
184 0 1.95027e+07
185 0 8.71174e+06
186 0 2.66928e+07
187 0 7.59285e+06
188 0 1.35211e+07
189 0 1.1523e+07
190 0 7.07504e+07
191 0 3.32558e+06
192 0 3.51065e+07
193 0 4.27886e+07
194 0 1.31068e+08
195 0 2.843e+07
196 0 9.48362e+06
197 0 6.2841e+07
198 0 9.89492e+06
199 0 5.40827e+07
200 0 1.21147e+06
201 0 7.42128e+07
202 0 3.37289e+07
203 0 8.12519e+07
204 0 5.03432e+07
205 0 4.8038e+07
206 0 4.17065e+06
207 0 6.54338e+07
208 0 2.14445e+07
209 0 8.03862e+07
210 0 1.83648e+06
211 0 5.37627e+06
212 0 1.41962e+08
213 0 1.47959e+07
214 0 1.4846e+08
215 0 9.80788e+06
216 0 2.22123e+07
217 0 5.3327e+07
218 0 5.32759e+08
219 0 2.02676e+07
220 0 1.20674e+07
221 0 3.02791e+07
222 0 8.36382e+06
223 0 3.3246e+07
224 0 4.96725e+07
225 0 3.01562e+07
226 0 1.32757e+07
227 0 2.77707e+07
228 0 8.74923e+07
229 0 1.8236e+08
230 0 4.2688e+07
231 0 4.02637e+07
232 0 1.78705e+06
233 0 3.88662e+06
234 0 2.17095e+07
235 0 3.72421e+07
236 0 3.3498e+07
237 0 2.9573e+07
238 0 6.7667e+06
239 0 1.5644e+07
240 0 1.43291e+08
241 0 6.16508e+07
242 0 1.72762e+07
243 0 7.34901e+07
244 0 6.04838e+07
245 0 1.05648e+07
246 0 5.36464e+07
247 0 5.94869e+06
248 0 7.97657e+06
249 0 1.35973e+07
250 0 3.22408e+07
251 0 8.39613e+07
252 0 1.23763e+08
253 0 4.53352e+07
254 0 3.17534e+07
255 0 7.23119e+06
256 0 85819.9
257 0 1.52629e+07
258 0 1.24292e+08
259 0 3.40466e+07
260 0 1.72922e+07
261 0 8.86765e+06
262 0 5.64357e+07
263 0 8.13598e+07
264 0 2.20386e+07
265 0 4.28226e+07
266 0 1.05924e+08
267 0 1.02171e+08
268 0 4.49714e+07
269 0 897880
270 0 1.75846e+07
271 0 9.51797e+07
272 0 5.02704e+07
273 0 3.91854e+07
274 0 9.54051e+06
275 0 1.77882e+08
276 0 2.83438e+07
277 0 2.45421e+07
278 0 4.16837e+07
279 0 5.59834e+07
280 0 9.88493e+07
281 0 2.30977e+07
282 0 5.99074e+07
283 0 6.08922e+06
284 0 2.08501e+07
285 0 3.38613e+07
286 0 6.89947e+06
287 0 3.81851e+07
288 0 1.2904e+07
289 0 3.49495e+07
290 0 2.33795e+07
291 0 1.61469e+07
292 0 3.09142e+08
293 0 4.69092e+07
294 0 6.23912e+07
295 0 2.74114e+07
296 0 4.24674e+07
297 0 9.78618e+07
298 0 1.75679e+07
299 0 7.30226e+06
300 0 7.96458e+06
301 0 1.30842e+08
302 0 4.07713e+07
303 0 8.29837e+06
304 0 3.52334e+07
305 0 1.42141e+08
306 0 1.58809e+07
307 0 9.72073e+07
308 0 4.68582e+07
309 0 3.69894e+06
310 0 9.5647e+06
311 0 9.35627e+07
312 0 1.60653e+07
313 0 2.95069e+07
314 0 9.58813e+07
315 0 2.0612e+08
316 0 6.7046e+07
317 0 7.37549e+07
318 0 2.24831e+08
319 0 1.20175e+08
320 0 2.74828e+07
321 0 3.04953e+07
322 0 2.05544e+07
323 0 1.00272e+07
324 0 1.67232e+07
325 0 4.7808e+07
326 0 1.89755e+07
327 0 1.46342e+08
328 0 9.91133e+07
329 0 1.47532e+07
330 0 7.78609e+06
331 0 1.86657e+08
332 0 4.36875e+07
333 0 1.05574e+07
334 0 3.94658e+07
335 0 1.28325e+07
336 0 1.08849e+08
337 0 1.82969e+07
338 0 4.16439e+06
339 0 1.99811e+08
340 0 2.65324e+08
341 0 1.97263e+07
342 0 1.69737e+08
343 0 1.08395e+08
344 0 1.03439e+07
345 0 3.54126e+07
346 0 2.79384e+07
347 0 1.29174e+07
348 0 2.89692e+07
349 0 1.96053e+08
350 0 8.07685e+07
351 0 2.24349e+06
352 0 1.77e+07
353 0 2.7572e+07
354 0 3.60595e+07
355 0 9.4366e+07
356 0 3.29243e+08
357 0 5.76302e+06
358 0 4.42484e+07
359 0 3.86243e+07
360 0 6.16374e+07
361 0 1.92956e+07
362 0 5.80861e+07
363 0 6.36614e+06
364 0 5.27583e+07
365 0 3.92871e+06
366 0 2.84885e+07
367 0 2.56964e+08
368 0 1.10713e+08
369 0 1.1839e+07
370 0 4.78308e+06
371 0 4.32279e+07
372 0 2.7008e+07
373 0 1.14109e+06
374 0 1.24045e+08
375 0 1.86313e+06
376 0 1.69361e+07
377 0 3.85573e+07
378 0 1.07943e+08
379 0 1.30667e+07
380 0 8.00424e+07
381 0 1.06355e+07
382 0 2.52453e+07
383 0 1.35754e+08
384 0 6.7433e+07
385 0 1.97063e+06
386 0 8.78478e+07
387 0 1.29575e+07
388 0 3.27895e+07
389 0 8.63643e+06
390 0 8.87784e+07
391 0 7.08252e+07
392 0 3.77432e+07
393 0 3.66771e+07
394 0 1.20541e+07
395 0 2.43879e+07
396 0 9.52454e+07
397 0 8.21259e+07
398 0 1.07532e+08
399 0 1.05201e+07
400 0 9.75565e+06
401 0 4.86532e+07
402 0 1.3368e+08
403 0 7.56658e+07
404 0 4.75148e+07
405 0 1.00016e+08
406 0 1.26864e+08
407 0 2.96147e+08
408 0 3.16092e+07
409 0 8.03451e+07
410 0 3.5456e+07
411 0 2.05521e+07
412 0 3.42797e+07
413 0 1.17026e+07
414 0 2.82885e+08
415 0 3.03171e+07
416 0 6.87731e+07
417 0 3.852e+07
418 0 1.00703e+08
419 0 8.83436e+06
420 0 8.74174e+06
421 0 8.03708e+07
422 0 1.64775e+06
423 0 1.61011e+07
424 0 2.98286e+06
425 0 1.80037e+07
426 0 6.12236e+07
427 0 1.03669e+07
428 0 5.18864e+06
429 0 1.80272e+08
430 0 1.19042e+08
431 0 3.007e+07
432 0 3.7784e+07
433 0 1.05821e+08
434 0 3.7458e+08
435 0 8.52845e+06
436 0 5.7001e+06
437 0 137650
438 0 1.72417e+07
439 0 704331
440 0 5.99543e+07
441 0 3.17304e+08
442 0 1.44789e+07
443 0 5.53254e+07
444 0 1.14576e+08
445 0 7.87931e+07
446 0 2.4554e+08
447 0 3.13543e+07
448 0 6.74493e+07
449 0 1.6767e+08
450 0 3.94179e+06
451 0 3.06667e+07
452 0 1.23224e+08
453 0 1.27908e+08
454 0 4.29424e+07
455 0 4.59288e+07
456 0 4.9951e+07
457 0 1.10873e+08
458 0 2.51748e+07
459 0 1.1288e+08
460 0 470242
461 0 4.4987e+07
462 0 5.65024e+06
463 0 1.08428e+08
464 0 8.71975e+07
465 0 8.95817e+06
466 0 5.41408e+07
467 0 6.77427e+06
468 0 1.65782e+08
469 0 2.47331e+08
470 0 1.43674e+08
471 0 2.67803e+07
472 0 4.40982e+07
473 0 2.61163e+07
474 0 1.02423e+08
475 0 2.63845e+07
476 0 1.40475e+08
477 0 7.43394e+06
478 0 1.089e+08
479 0 7.1388e+06
480 0 9.77885e+07
481 0 1.46605e+08
482 0 1.52374e+08
483 0 7.22121e+07
484 0 3.23953e+07
485 0 6.42058e+06
486 0 5.99807e+07
487 0 2.31959e+07
488 0 4.46835e+07
489 0 1.01039e+08
490 0 1.30785e+08
491 0 1.43924e+08
492 0 3.2379e+06
493 0 7.73136e+07
494 0 2.78872e+07
495 0 1.92369e+08
496 0 4.67857e+06
497 0 1.1299e+07
498 0 1.3777e+08
499 0 5.77959e+07
500 0 4.92847e+07
501 0 2.81212e+08
502 0 4.48053e+06
503 0 3.58498e+07
504 0 9.42225e+06
505 0 3.42672e+07
506 0 2.59764e+06
507 0 2.78321e+08
508 0 1.38133e+08
509 0 2.30099e+07
510 0 8.85111e+07
511 0 4.77323e+07
512 0 2.77171e+07
513 0 4.6949e+07
514 0 3.71061e+07
515 0 9.94745e+07
516 0 1.44652e+08
517 0 3.751e+07
518 0 1.29491e+08
519 0 6.7143e+06
520 0 4.45741e+07
521 0 4.56295e+07
522 0 9.52572e+07
523 0 5.61188e+07
524 0 3.12081e+06
525 0 2.75246e+06
526 0 5.17443e+07
527 0 8.35717e+07
528 0 6.17878e+07
529 0 2.16047e+06
530 0 1.2776e+08
531 0 4.79234e+07
532 0 1.28037e+08
533 0 3.10505e+07
534 0 2.34264e+07
535 0 2.52116e+07
536 0 7.98183e+07
537 0 5.09715e+07
538 0 9.07435e+07
539 0 3.71905e+07
540 0 5.8329e+07
541 0 2.14297e+07
542 0 1.85733e+07
543 0 6.20164e+07
544 0 8.8886e+07
545 0 3.70288e+07
546 0 1.31421e+07
547 0 7.54648e+06
548 0 6.08168e+07
549 0 3.61894e+07
550 0 1.13946e+07
551 0 1.82498e+08
552 0 1.07081e+07
553 0 1.32817e+08
554 0 5.09676e+07
555 0 1.70208e+07
556 0 2.92699e+07
557 0 4.32909e+07
558 0 1.72998e+07
559 0 1.72778e+07
560 0 1.22193e+08
561 0 1.61051e+07
562 0 1.12001e+07
563 0 3.35164e+07
564 0 2.33994e+07
565 0 2.7384e+07
566 0 6.98509e+06
567 0 1.16737e+08
568 0 4.90779e+07
569 0 1.52875e+07
570 0 3.9177e+07
571 0 1.14904e+08
572 0 3.70665e+08
573 0 1.34623e+08
574 0 2.28994e+06
575 0 1.99042e+06
576 0 1.35901e+08
577 0 7.0936e+06
578 0 5.67139e+07
579 0 4.69944e+07
580 0 1.77334e+08
581 0 9.93343e+07
582 0 4.16665e+07
583 0 1.58018e+07
584 0 1.134e+07
585 0 1.76531e+07
586 0 1.66236e+08
587 0 2.46218e+08
588 0 3.34219e+07
589 0 928247
590 0 1.70714e+08
591 0 1.55464e+08
592 0 1.31287e+06
593 0 2.04462e+06
594 0 1.32789e+07
595 0 1.24284e+07
596 0 3.72716e+07
597 0 1.26855e+07
598 0 1.21398e+08
599 0 2.93406e+07
600 0 8.51791e+07
601 0 9.20575e+07
602 0 5.79195e+07
603 0 9.01462e+07
604 0 4.06619e+06
605 0 2.83135e+08
606 0 5.85306e+07
607 0 1.50194e+08
608 0 4.34464e+06
609 0 2.58379e+07
610 0 2.5006e+07
611 0 3.52276e+07
612 0 3.57901e+07
613 0 1.01209e+07
614 0 4.40647e+06
615 0 2.56911e+07
616 0 9.12495e+07
617 0 1.56493e+08
618 0 1.32e+08
619 0 3.35158e+07
620 0 1.19719e+07
621 0 1.79196e+08
622 0 1.13395e+08
623 0 2.28466e+07
624 0 1.3339e+08
625 0 1.39711e+07
626 0 1.18915e+07
627 0 269937
628 0 4.83194e+07
629 0 9.11831e+06
630 0 1.4184e+07
631 0 1.92091e+08
632 0 4.47445e+07
633 0 1.54385e+08
634 0 4.88407e+06
635 0 7.89193e+07
636 0 3.69419e+06
637 0 1.33578e+07
638 0 2.942e+06
639 0 5.47516e+07
640 0 6.87388e+07
641 0 3.56434e+07
642 0 2.72488e+07
643 0 3.96934e+07
644 0 1.3722e+07
645 0 3.85708e+07
646 0 1.93493e+08
647 0 2.55623e+07
648 0 8.604e+07
649 0 3.55577e+07
650 0 1.66962e+08
651 0 1.29134e+07
652 0 2.74841e+07
653 0 1.71086e+08
654 0 5.23645e+07
655 0 1.30039e+08
656 0 5.0212e+06
657 0 2.20505e+08
658 0 1.12428e+07
659 0 4.01593e+06
660 0 6.51623e+07
661 0 3.85524e+07
662 0 2.24222e+07
663 0 1.47593e+08
664 0 3.37281e+07
665 0 2.22652e+07
666 0 1.01895e+07
667 0 1.00161e+07
668 0 2.93206e+07
669 0 3.78994e+07
670 0 8.67883e+07
671 0 8.86593e+06
672 0 8.85207e+07
673 0 2.78409e+07
674 0 836545
675 0 2.33703e+07
676 0 5.89954e+07
677 0 443224
678 0 9.14469e+06
679 0 8.12545e+07
680 0 1.1804e+07
681 0 6.21093e+07
682 0 9.4704e+06
683 0 1.57015e+08
684 0 2.75793e+07
685 0 1.44707e+08
686 0 8.77564e+07
687 0 5.1986e+06
688 0 1.63416e+07
689 0 7.49062e+07
690 0 6.46375e+07
691 0 6.33083e+07
692 0 7.2185e+07
693 0 4.63251e+07
694 0 4.2464e+07
695 0 3.57224e+07
696 0 7.90733e+07
697 0 1.62894e+08
698 0 6.40138e+07
699 0 2.21831e+07
700 0 1.55178e+07
701 0 7.57014e+07
702 0 9.0771e+07
703 0 6.72946e+06
704 0 579443
705 0 5.52015e+07
706 0 2.23318e+07
707 0 9.89554e+07
708 0 1.65903e+08
709 0 8.45988e+07
710 0 7.04266e+06
711 0 5.54702e+07
712 0 4.50366e+07
713 0 7.95074e+07
714 0 1.92976e+08
715 0 6.46338e+06
716 0 1.05655e+08
717 0 7.39452e+07
718 0 7.74959e+07
719 0 2.67014e+07
720 0 4.90566e+07
721 0 2.17287e+07
722 0 1.92221e+08
723 0 7.82533e+07
724 0 3.68345e+07
725 0 4.7871e+07
726 0 1.62563e+08
727 0 1.56371e+07
728 0 2.35175e+07
729 0 6.77586e+07
730 0 7.04173e+07
731 0 1.04193e+08
732 0 2.14534e+06
733 0 4.96967e+07
734 0 7.13909e+07
735 0 1.67188e+08
736 0 1.61443e+08
737 0 9.76462e+07
738 0 5.52388e+06
739 0 5.04431e+07
740 0 1.02717e+06
741 0 2.98695e+07
742 0 7.1311e+07
743 0 8.59578e+06
744 0 2.65377e+07
745 0 3.95757e+07
746 0 6.01531e+07
747 0 1.15939e+08
748 0 9.99943e+07
749 0 2.0918e+07
750 0 5.98869e+06
751 0 1.69708e+07
752 0 2.90009e+06
753 0 1.53997e+08
754 0 8.48028e+07
755 0 7.95052e+07
756 0 1.40643e+08
757 0 6.93614e+06
758 0 2.73168e+07
759 0 1.64076e+08
760 0 9.34171e+07
761 0 7.78281e+07
762 0 1.66519e+08
763 0 4.22614e+07
764 0 7.04099e+07
765 0 260688
766 0 1.59068e+07
767 0 3.04184e+07
768 0 1.23905e+08
769 0 4.33457e+07
770 0 3.78426e+07
771 0 1.6301e+08
772 0 5.41851e+06
773 0 1.68146e+08
774 0 3.92827e+07
775 0 4.53535e+07
776 0 3.84425e+07
777 0 1.85645e+07
778 0 5.18609e+07
779 0 1.55738e+08
780 0 1.14425e+07
781 0 4.14523e+07
782 0 1.2667e+08
783 0 3.21571e+07
784 0 1.4831e+08
785 0 1.22417e+08
786 0 4.83274e+06
787 0 6.00291e+06
788 0 1.97031e+07
789 0 280141
790 0 5.27871e+07
791 0 5.65049e+06
792 0 6.33806e+07
793 0 1.29549e+08
794 0 9.19716e+07
795 0 2.48138e+08
796 0 3.6329e+07
797 0 6.4558e+07
798 0 1.04164e+08
799 0 1.39633e+07
800 0 1.07334e+07
801 0 4.44543e+06
802 0 6.9387e+07
803 0 8.08054e+06
804 0 9.60684e+07
805 0 5.60667e+07
806 0 1.91202e+08
807 0 4.91709e+08
808 0 6.46664e+06
809 0 1.35064e+07
810 0 9.46058e+07
811 0 8.01828e+07
812 0 1.95383e+07
813 0 2.20957e+07
814 0 6.18321e+06
815 0 2.54859e+07
816 0 1.53562e+07
817 0 9.68424e+07
818 0 5.0335e+07
819 0 6.79084e+07
820 0 1.42919e+08
821 0 1.28675e+07
822 0 4.07722e+07
823 0 2.83394e+06
824 0 7.58562e+07
825 0 6.69555e+06
826 0 2.17829e+08
827 0 2.11935e+07
828 0 2.56373e+06
829 0 3.92245e+06
830 0 1.43671e+07
831 0 1.38813e+07
832 0 8.89918e+07
833 0 6.49958e+07
834 0 1.27037e+07
835 0 4.16129e+07
836 0 5.65191e+07
837 0 1.31627e+07
838 0 1.81062e+06
839 0 1.1584e+08
840 0 2.55304e+07
841 0 9.61723e+07
842 0 2.19612e+07
843 0 9.39769e+07
844 0 8.93965e+07
845 0 1.9502e+06
846 0 1.91614e+07
847 0 7.25239e+07
848 0 1.7464e+07
849 0 2.46044e+08
850 0 3.17628e+06
851 0 4.31209e+07
852 0 4.15733e+07
853 0 1.85892e+07
854 0 1.82292e+07
855 0 4.57242e+07
856 0 1.31798e+07
857 0 1.35706e+07
858 0 4.83208e+07
859 0 7.63383e+07
860 0 9.03034e+06
861 0 2.85053e+06
862 0 951988
863 0 1.09171e+07
864 0 2.56253e+08
865 0 5.10475e+07
866 0 8.05761e+07
867 0 1.16514e+08
868 0 9.26046e+07
869 0 2.32269e+07
870 0 235627
871 0 3.28075e+06
872 0 2.86369e+07
873 0 1.06579e+08
874 0 6.60929e+07
875 0 3.43232e+07
876 0 8.08113e+07
877 0 5.62142e+07
878 0 1.09545e+08
879 0 6.66056e+07
880 0 2.63438e+07
881 0 4.37277e+07
882 0 1.21851e+07
883 0 7.36132e+07
884 0 7.2429e+07
885 0 7.98168e+07
886 0 3.03029e+06
887 0 2.31804e+06
888 0 1.28703e+08
889 0 2.86272e+07
890 0 1.75543e+07
891 0 3.60332e+07
892 0 1.5839e+08
893 0 3.54622e+07
894 0 9.71853e+07
895 0 3.5978e+07
896 0 3.11584e+07
897 0 7.9344e+07
898 0 6.45676e+07
899 0 1.87492e+07
900 0 1.06523e+07
901 0 1.09267e+08
902 0 6.92896e+07
903 0 3.53937e+07
904 0 6.54369e+07
905 0 3.8085e+07
906 0 7.4562e+06
907 0 2.25117e+07
908 0 2.81809e+08
909 0 2.2205e+08
910 0 6.57937e+07
911 0 7.96379e+07
912 0 6.25549e+07
913 0 4.11168e+07
914 0 3.59304e+07
915 0 4.04243e+07
916 0 2.34627e+07
917 0 6.74926e+07
918 0 1.16907e+08
919 0 1.72532e+06
920 0 3.15323e+06
921 0 5.53774e+07
922 0 5.76924e+07
923 0 8.7605e+06
924 0 1.28651e+08
925 0 2.03606e+08
926 0 4.34907e+06
927 0 1.14025e+08
928 0 1.13996e+08
929 0 3.08694e+07
930 0 2.15557e+07
931 0 1.5336e+07
932 0 6.77833e+07
933 0 1.68277e+07
934 0 5.44316e+06
935 0 1.39804e+06
936 0 1.76292e+07
937 0 2.74394e+07
938 0 1.59517e+08
939 0 4.82155e+07
940 0 1.06558e+08
941 0 1.81664e+07
942 0 5.60546e+07
943 0 6.65966e+07
944 0 3.13457e+07
945 0 1.58259e+08
946 0 5.97764e+07
947 0 1.72995e+06
948 0 1.62663e+08
949 0 9.8379e+07
950 0 9.80579e+07
951 0 1.43291e+08
952 0 6.92618e+07
953 0 8.40155e+07
954 0 3.84616e+07
955 0 25124.6
956 0 3.63456e+07
957 0 7.42024e+07
958 0 3.26488e+06
959 0 1.01966e+08
960 0 1.24515e+08
961 0 1.27213e+08
962 0 22723.6
963 0 5.29918e+07
964 0 6.45484e+07
965 0 4.94027e+07
966 0 4.53952e+07
967 0 1.14306e+08
968 0 7.37034e+07
969 0 3.36323e+07
970 0 6.73016e+07
971 0 2.00687e+08
972 0 7.27036e+06
973 0 1.44471e+07
974 0 2.15536e+07
975 0 7.26078e+07
976 0 2.15735e+08
977 0 1.99327e+07
978 0 1.72425e+08
979 0 5.54327e+06
980 0 1.21405e+07
981 0 1.63629e+08
982 0 2.07558e+08
983 0 1.32841e+08
984 0 4.20473e+07
985 0 1.71336e+07
986 0 1.06389e+08
987 0 2.68006e+06
988 0 1.09446e+08
989 0 2.64961e+08
990 0 7.57819e+07
991 0 2.53365e+07
992 0 1.08877e+08
993 0 1.70852e+08
994 0 2.79675e+08
995 0 1.94329e+08
996 0 9.31167e+06
997 0 4.39393e+07
998 0 1.7603e+07
999 0 2.14721e+07
1000 0 8.72677e+07
1001 0 5.08618e+07
1002 0 1.97336e+07
1003 0 4.67341e+06
1004 0 6.31619e+07
1005 0 8.04285e+06
1006 0 1.09688e+06
1007 0 2.12812e+06
1008 0 1.03226e+08
1009 0 1.75616e+07
1010 0 1.01959e+07
1011 0 1.57386e+07
1012 0 5.11216e+07
1013 0 8.78381e+07
1014 0 1.15531e+08
1015 0 4.93839e+07
1016 0 6.60149e+07
1017 0 2.39938e+07
1018 0 6.86077e+07
1019 0 1.6886e+07
1020 0 1.05605e+07
1021 0 4.05827e+07
1022 0 3.28309e+07
1023 0 5.86481e+07
1024 0 1.73924e+07
1025 0 3.39287e+08
1026 0 8.87211e+07
1027 0 1.9444e+08
1028 0 2.39052e+07
1029 0 1.5898e+07
1030 0 1.41198e+08
1031 0 4.08838e+07
1032 0 8.08011e+07
1033 0 6.42259e+06
1034 0 4.92344e+07
1035 0 1.10295e+08
1036 0 1.15383e+07
1037 0 1.32529e+07
1038 0 5.82344e+07
1039 0 6.06359e+07
1040 0 3.88507e+07
1041 0 8.00511e+07
1042 0 8.46174e+06
1043 0 3.19746e+07
1044 0 6.3156e+07
1045 0 9.63626e+06
1046 0 3.0304e+07
1047 0 1.12599e+08
1048 0 5.57779e+07
1049 0 1.77157e+07
1050 0 5.59114e+07
1051 0 342486
1052 0 6.85191e+07
1053 0 6.48965e+07
1054 0 7.63092e+06
1055 0 2.76626e+07
1056 0 1.11951e+08
1057 0 7.82735e+07
1058 0 1.43637e+07
1059 0 2.02586e+07
1060 0 2.14525e+07
1061 0 7.99631e+07
1062 0 1.19745e+08
1063 0 5.78523e+07
1064 0 1.06636e+08
1065 0 5.80115e+07
1066 0 8.35943e+07
1067 0 3.12641e+07
1068 0 4.8728e+06
1069 0 1.21355e+06
1070 0 9.59371e+07
1071 0 2.32882e+07
1072 0 1.17427e+08
1073 0 5.97843e+07
1074 0 1.8522e+07
1075 0 2.8666e+06
1076 0 6.5776e+06
1077 0 4.13917e+07
1078 0 6.81524e+07
1079 0 3.20083e+06
1080 0 5.62246e+06
1081 0 1.7039e+08
1082 0 2.59698e+08
1083 0 2.90943e+07
1084 0 6.63059e+07
1085 0 1.12417e+07
1086 0 1.89281e+08
1087 0 6.7484e+07
1088 0 1.42622e+08
1089 0 1.18296e+08
1090 0 4.5939e+07
1091 0 1.28976e+08
1092 0 1.42636e+08
1093 0 1.41805e+08
1094 0 8.31029e+07
1095 0 1.81422e+06
1096 0 7.86127e+07
1097 0 3.13566e+07
1098 0 1.01627e+08
1099 0 9.03282e+07
1100 0 1.65774e+08
1101 0 5.50968e+07
1102 0 5.77394e+07
1103 0 3.03879e+07
1104 0 6.52145e+06
1105 0 3.07623e+07
1106 0 8.32628e+06
1107 0 5.42238e+07
1108 0 1.07403e+08
1109 0 4.06194e+07
1110 0 803696
1111 0 1.3854e+07
1112 0 6.72273e+06
1113 0 1.75862e+08
1114 0 8.76606e+06
1115 0 1.96908e+07
1116 0 1.13453e+08
1117 0 2.99743e+07
1118 0 2.39624e+07
1119 0 5.68629e+07
1120 0 8.58488e+07
1121 0 4.00131e+06
1122 0 4.90733e+07
1123 0 3.95127e+07
1124 0 9.85382e+07
1125 0 9.7738e+07
1126 0 642197
1127 0 4.78312e+07
1128 0 9.4874e+06
1129 0 2.60124e+07
1130 0 6.73128e+07
1131 0 3.07227e+07
1132 0 7.35285e+07
1133 0 1.19322e+07
1134 0 1.92749e+08
1135 0 5.82808e+07
1136 0 1.48296e+08
1137 0 2.8811e+08
1138 0 5.54428e+06
1139 0 9.97695e+07
1140 0 4.16814e+07
1141 0 6.48932e+07
1142 0 375195
1143 0 3.93484e+07
1144 0 6.70483e+07
1145 0 2.46051e+07
1146 0 1.00496e+08
1147 0 9.73602e+07
1148 0 4.00976e+07
1149 0 2.50739e+07
1150 0 1.3218e+08
1151 0 2.36814e+07
1152 0 4.26783e+07
1153 0 1.65156e+07
1154 0 2.10766e+07
1155 0 1.29699e+08
1156 0 7.37648e+07
1157 0 1.49926e+07
1158 0 6.63828e+07
1159 0 6.16701e+07
1160 0 9.39409e+07
1161 0 1.43598e+07
