148 0 2.03795e+07
149 0 5.83968e+07
150 0 9.10049e+07
151 0 2.5407e+07
152 0 4.02267e+07
153 0 1.18992e+08
154 0 3.47555e+07
155 0 4.33478e+07
156 0 3.34474e+07
157 0 2.55421e+07
158 0 3.24783e+07
159 0 2.05043e+08
160 0 4.54742e+07
161 0 5.46847e+07
162 0 9.74601e+07
163 0 1.63765e+07
164 0 8.17515e+07
165 0 2.33114e+07
166 0 7.93102e+07
167 0 3.10538e+08
168 0 1.084e+08
169 0 9.46406e+07
170 0 7.10566e+06
171 0 1.02635e+08
172 0 2.63911e+07
173 0 9.51778e+07
174 0 3.24503e+07
175 0 4.19058e+07
176 0 5.76221e+07
177 0 3.12001e+07
178 0 1.64257e+08
179 0 9.73648e+06
180 0 1.1489e+08
181 0 1.05737e+08
182 0 8.54128e+07
183 0 9.80482e+07
184 0 5.85219e+07
185 0 2.02854e+07
186 0 4.87478e+07
187 0 1.55437e+07
188 0 1.60281e+08
189 0 8.10025e+07
190 0 7.90622e+06
191 0 6.73595e+07
192 0 5.31978e+07
193 0 1.41612e+08
194 0 1.26723e+07
195 0 4.01926e+07
196 0 6.83139e+07
197 0 8.67587e+07
198 0 1.37734e+08
199 0 2.04749e+08
200 0 1.44478e+07
201 0 1.9859e+08
202 0 7.12172e+07
203 0 2.459e+07
204 0 4.45612e+07
205 0 3.05057e+07
206 0 8.98988e+07
207 0 1.58777e+08
208 0 8.65468e+06
209 0 1.5765e+08
210 0 3.33419e+07
211 0 1.41905e+08
212 0 3.79756e+07
213 0 7.08616e+06
214 0 4.62275e+06
215 0 6.37695e+07
216 0 4.05625e+07
217 0 4.51117e+06
218 0 1.59369e+08
219 0 6.32238e+06
220 0 5.29915e+07
221 0 1.0352e+08
222 0 1.55423e+08
223 0 2.15476e+08
224 0 4.03864e+07
225 0 2.30873e+07
226 0 6.19549e+07
227 0 8.37799e+06
228 0 7.90997e+07
229 0 4.90201e+06
230 0 7.16342e+07
231 0 3.66812e+07
232 0 2.55612e+07
233 0 1.1795e+08
234 0 6.24652e+07
235 0 8.57838e+06
236 0 3.33171e+07
237 0 1.58257e+06
238 0 2.84347e+08
239 0 5.62949e+07
240 0 1.67544e+08
241 0 9.05504e+07
242 0 5.80693e+07
243 0 1.15419e+08
244 0 2.20342e+07
245 0 2.8203e+07
246 0 4.83098e+07
247 0 7.38603e+06
248 0 1.22689e+06
249 0 1.44327e+08
250 0 5.33259e+07
251 0 2.02947e+07
252 0 1.34065e+08
253 0 8.22503e+07
254 0 6.45496e+07
255 0 1.94316e+08
256 0 2.77101e+07
257 0 1.39558e+08
258 0 1.38281e+08
259 0 2.58671e+07
260 0 1.02415e+07
261 0 3.72959e+07
262 0 7.2635e+07
263 0 1.40587e+07
264 0 4.6441e+07
265 0 4.39487e+06
266 0 6.65762e+06
267 0 5.8898e+06
268 0 6.38296e+07
269 0 3.1041e+08
270 0 3.53543e+07
271 0 2.07607e+07
272 0 5.99292e+07
273 0 1.40828e+08
274 0 7.27772e+06
275 0 1.38717e+08
276 0 2.69532e+07
277 0 8.6937e+06
278 0 2.59939e+07
279 0 4.71111e+07
280 0 3.04619e+07
281 0 6.46373e+06
282 0 1.62114e+08
283 0 1.12709e+07
284 0 5.39742e+07
285 0 4.49678e+07
286 0 1.09612e+06
287 0 6.52433e+07
288 0 4.41473e+07
289 0 4.07588e+07
290 0 6.33582e+07
291 0 1.3699e+08
292 0 3.04908e+07
293 0 1.29613e+07
294 0 1.65351e+08
295 0 3.632e+07
296 0 2.65029e+07
297 0 1.955e+07
298 0 4.6716e+07
299 0 1.25109e+08
300 0 1.4347e+07
301 0 1.05864e+08
302 0 2.1325e+07
303 0 1.20344e+06
304 0 2.30052e+07
305 0 2.17747e+06
306 0 1.05889e+08
307 0 1.18869e+07
308 0 1.72534e+08
309 0 1.93061e+07
310 0 4.85229e+07
311 0 1.96869e+07
312 0 8.27814e+07
313 0 4.07467e+07
314 0 2.12177e+08
315 0 1.94705e+07
316 0 2.28996e+07
317 0 2.7534e+07
318 0 2.38816e+07
319 0 8.97349e+06
320 0 3.93603e+07
321 0 5.45388e+07
322 0 1.09878e+07
323 0 2.02731e+08
324 0 5.42454e+06
325 0 6.68594e+07
326 0 5.77122e+07
327 0 3.68932e+07
328 0 8.68256e+06
329 0 6.89029e+07
330 0 2.84683e+07
331 0 1.12292e+08
332 0 1.11409e+08
333 0 1.93826e+07
334 0 1.51149e+07
335 0 2.50061e+07
336 0 92371.8
337 0 7.01379e+07
338 0 6.62173e+07
339 0 1.00934e+07
340 0 8.08376e+06
341 0 2.13022e+07
342 0 4.79973e+07
343 0 1.03839e+08
344 0 4.9808e+06
345 0 1.16198e+08
346 0 5.56046e+07
347 0 6.68161e+07
348 0 2.79626e+08
349 0 1.16524e+07
350 0 5.30421e+06
351 0 9.43991e+06
352 0 5.57446e+07
353 0 2.0787e+07
354 0 2.01855e+07
355 0 9.55508e+07
356 0 5.91679e+07
357 0 5.9371e+06
358 0 3.34948e+07
359 0 4.10477e+07
360 0 5.47386e+07
361 0 89361.5
362 0 7.08103e+07
363 0 6.28071e+07
364 0 2.79212e+07
365 0 1.61135e+06
366 0 5.3152e+07
367 0 2.24603e+07
368 0 6.50459e+06
369 0 1.48277e+08
370 0 9.40893e+07
371 0 1.05034e+06
372 0 9.73645e+07
373 0 1.26602e+08
374 0 1.79656e+07
375 0 2.87525e+06
376 0 8.90941e+07
377 0 4.24186e+07
378 0 1.8734e+07
379 0 2.27574e+08
380 0 8.21315e+06
381 0 5.55038e+07
382 0 1.74e+08
383 0 1.17744e+08
384 0 1.20862e+08
385 0 1.01727e+07
386 0 6.99597e+06
387 0 6.01242e+06
388 0 7.33704e+07
389 0 1.2482e+08
390 0 3.26697e+07
391 0 2.67321e+07
392 0 2.8828e+07
393 0 5.40124e+07
394 0 8.30584e+07
395 0 8.01618e+07
396 0 1.81274e+08
397 0 5.211e+07
398 0 3.55258e+08
399 0 2.7346e+07
400 0 1.4892e+08
401 0 1.63007e+08
402 0 1.34778e+08
403 0 1.10356e+08
404 0 1.21535e+08
405 0 1.96658e+07
406 0 1.55087e+07
407 0 7.18568e+07
408 0 6.77791e+07
409 0 2.76329e+07
410 0 2.6129e+07
411 0 2.72491e+07
412 0 6.18488e+07
413 0 2.55737e+08
414 0 8.7279e+07
415 0 2.26951e+07
416 0 4.98956e+07
417 0 9.30615e+07
418 0 6.35189e+06
419 0 4.64859e+06
420 0 1.67005e+08
421 0 9.06771e+07
422 0 9.28067e+07
423 0 3.63832e+07
424 0 4.49893e+07
425 0 7.15462e+07
426 0 5.56102e+07
427 0 3.7429e+07
428 0 5.61536e+07
429 0 3.5568e+07
430 0 9.44126e+07
431 0 6.65908e+06
432 0 1.15929e+08
433 0 4.81405e+07
434 0 2.39212e+06
435 0 8.73551e+07
436 0 1.42629e+08
437 0 3.80815e+08
438 0 1.14124e+07
439 0 5.88283e+07
440 0 3.31034e+07
441 0 6.94856e+07
442 0 2.2154e+07
443 0 7.51047e+06
444 0 3.11723e+07
445 0 9.49618e+07
446 0 4.91538e+07
447 0 2.87407e+07
448 0 4.50853e+07
449 0 4.02125e+07
450 0 4.49141e+07
451 0 1.11986e+08
452 0 4.28293e+07
453 0 4.9583e+07
454 0 5.68637e+06
455 0 8.98301e+07
456 0 1.98454e+08
457 0 5.39815e+07
458 0 1.36804e+08
459 0 1.25652e+07
460 0 500536
461 0 1.54964e+07
462 0 5.07629e+07
463 0 1.32116e+07
464 0 6.52054e+07
465 0 2.4598e+07
466 0 2.95416e+07
467 0 4.85785e+07
468 0 5.2204e+06
469 0 1.23876e+08
470 0 3.39734e+06
471 0 3.19458e+07
472 0 2.2343e+07
473 0 4.88488e+07
474 0 3.74552e+07
475 0 6.24739e+06
476 0 8.62905e+07
477 0 4.01749e+06
478 0 1.33556e+08
479 0 1.82292e+08
480 0 2.98353e+06
481 0 5.84661e+06
482 0 9.6668e+07
483 0 2.05321e+07
484 0 2.81297e+07
485 0 7.39665e+07
486 0 9.13463e+07
487 0 1.46988e+06
488 0 2.83557e+06
489 0 6.06306e+07
490 0 1.5367e+07
491 0 4.17868e+07
492 0 5.08032e+07
493 0 592483
494 0 2.69768e+07
495 0 4.86443e+07
496 0 6.97442e+06
497 0 6.94002e+06
498 0 1.10507e+08
499 0 6.85766e+07
500 0 9.25249e+06
501 0 1.6993e+07
502 0 7.609e+06
503 0 3.35631e+07
504 0 3.20262e+07
505 0 4.806e+07
506 0 1.27748e+07
507 0 1.94819e+08
508 0 2.0405e+06
509 0 4.42269e+07
510 0 6.64686e+07
511 0 1.52774e+07
512 0 2.05672e+07
513 0 7.92637e+07
514 0 7.89502e+06
515 0 3.53864e+07
516 0 9.67339e+07
517 0 7.68463e+07
518 0 1.79835e+06
519 0 5.48903e+07
520 0 2.41127e+08
521 0 1.18515e+08
522 0 4.78139e+07
523 0 9.03135e+07
524 0 4.13989e+07
525 0 5.3398e+07
526 0 1.66907e+07
527 0 5.00279e+07
528 0 2.73875e+07
529 0 5.10787e+07
530 0 1.68405e+08
531 0 8.81425e+07
532 0 3.23201e+07
533 0 6.73025e+07
534 0 5.66707e+07
535 0 1.81821e+06
536 0 1.34225e+07
537 0 1.16444e+07
538 0 2.27487e+07
539 0 4.02566e+07
540 0 1.0564e+07
541 0 9.51571e+07
542 0 4.43203e+07
543 0 1.59841e+08
544 0 9.70669e+07
545 0 3.22663e+07
546 0 1.99182e+06
547 0 1.11127e+08
548 0 5.51372e+07
549 0 2.12941e+06
550 0 2.57741e+07
551 0 5.41043e+07
552 0 2.55218e+07
553 0 3.95291e+07
554 0 3.5924e+07
555 0 2.93625e+07
556 0 1.35201e+08
557 0 2.84519e+07
558 0 3.06525e+07
559 0 9.48091e+07
560 0 2.34901e+06
561 0 1.95089e+08
562 0 5.29904e+07
563 0 9.03783e+06
564 0 739884
565 0 3.25151e+07
566 0 1.74598e+07
567 0 1.43614e+08
568 0 1.00232e+08
569 0 1.60305e+07
570 0 1.37826e+07
571 0 1.00847e+07
572 0 8.6031e+07
573 0 1.2665e+08
574 0 7.66728e+07
575 0 4.83744e+06
576 0 2.94362e+07
577 0 3.36083e+06
578 0 1.61033e+08
579 0 4.57013e+07
580 0 1.573e+07
581 0 4.76472e+07
582 0 1.76651e+08
583 0 3.88678e+07
584 0 7.932e+07
585 0 3.87241e+07
586 0 4.07178e+07
587 0 5.61976e+07
588 0 8.15765e+07
589 0 5.04949e+07
590 0 6.35244e+07
591 0 7.59704e+07
592 0 1.30628e+07
593 0 2.96495e+07
594 0 8.43097e+07
595 0 7.36756e+07
596 0 5.78748e+07
597 0 9.66161e+07
598 0 3.20882e+08
599 0 2.79017e+07
600 0 2.22697e+07
601 0 2.46618e+07
602 0 2.80326e+07
603 0 2.55066e+08
604 0 5.32621e+07
605 0 2.59321e+07
606 0 1.30721e+07
607 0 279547
608 0 9.92748e+07
609 0 1.08142e+06
610 0 3.87932e+06
611 0 1.01023e+07
612 0 2.25453e+07
613 0 8.6999e+07
614 0 6.0984e+06
615 0 1.39552e+07
616 0 6.81229e+07
617 0 1.8438e+08
618 0 2.12081e+06
619 0 2.68588e+07
620 0 8.37297e+07
621 0 2.16262e+06
622 0 1.76356e+07
623 0 7.01271e+07
624 0 9.43224e+07
625 0 2.72177e+07
626 0 9.29997e+07
627 0 3.42802e+07
628 0 1.39815e+07
629 0 9.9024e+07
630 0 7.23649e+07
631 0 4.89647e+06
632 0 3.5638e+07
633 0 1.59291e+08
634 0 1.31016e+08
635 0 2.24808e+07
636 0 7.47703e+07
637 0 42158.4
638 0 1.46261e+08
639 0 5.00089e+07
640 0 2.97722e+06
641 0 1.85826e+07
642 0 4.16891e+07
643 0 3.21739e+07
644 0 4.24113e+06
645 0 1.11146e+08
646 0 1.53185e+08
647 0 1.68652e+07
648 0 1.97528e+07
649 0 2.08478e+08
650 0 3.8742e+07
651 0 3.15775e+07
652 0 4.80245e+07
653 0 2.34157e+08
654 0 8.22695e+06
655 0 9.015e+06
656 0 7.11336e+07
657 0 1.3937e+08
658 0 1.25287e+07
659 0 6.04466e+07
660 0 1.45524e+07
661 0 3.93121e+07
662 0 214364
663 0 1.78553e+08
664 0 1.00818e+08
665 0 5.87123e+07
666 0 1.16894e+08
667 0 3.80126e+07
668 0 1.58361e+08
669 0 1.25858e+08
670 0 115249
671 0 3.91353e+06
672 0 5.18074e+07
673 0 1.835e+08
674 0 8.05977e+07
675 0 6.46548e+07
676 0 2.6119e+07
677 0 2.64595e+07
678 0 5.9081e+07
679 0 2.89791e+07
680 0 2.15929e+08
681 0 5.03983e+07
682 0 7.11233e+06
683 0 5.91172e+07
684 0 1.1511e+08
685 0 5.01906e+06
686 0 4.98122e+07
687 0 4.16667e+07
688 0 4.71853e+06
689 0 1.20749e+07
690 0 1.60866e+08
691 0 7.90869e+07
692 0 1.00447e+07
693 0 4.66784e+07
694 0 1.18315e+07
695 0 3.01531e+07
696 0 5.30504e+07
697 0 3.22526e+07
698 0 1.63652e+08
699 0 1.20334e+08
700 0 5.99388e+07
701 0 1.55398e+06
702 0 1.74556e+07
703 0 5.66731e+07
704 0 6.03907e+07
705 0 7.36144e+07
706 0 8.12848e+07
707 0 1.58376e+08
708 0 2.71977e+07
709 0 7.62494e+07
710 0 1.25071e+08
711 0 1.11988e+08
712 0 4.47456e+07
713 0 1.86061e+07
714 0 7.00005e+07
715 0 2.2996e+08
716 0 1.54334e+07
717 0 2.41554e+07
718 0 5.3332e+06
719 0 7.17032e+07
720 0 1.63298e+08
721 0 8.19285e+06
722 0 1.08835e+07
723 0 4.12013e+07
724 0 2.34788e+07
725 0 1.28223e+07
726 0 2.44147e+07
727 0 4.60673e+07
728 0 1.55202e+08
729 0 1.59952e+08
730 0 4.57741e+07
731 0 4.37427e+07
732 0 8.99922e+07
733 0 1.08735e+08
734 0 7.4793e+07
735 0 7.80452e+07
736 0 4.17202e+07
737 0 6.87241e+07
738 0 6.67213e+07
739 0 1.03002e+07
740 0 5.42671e+07
741 0 1.09612e+08
742 0 4.60143e+07
743 0 5.791e+07
744 0 1.51112e+08
745 0 2.01373e+08
746 0 4.15174e+07
747 0 3.11401e+06
748 0 1.18331e+08
749 0 1.83084e+07
750 0 4.15505e+07
751 0 8.86597e+07
752 0 1.66181e+08
753 0 6.22428e+07
754 0 3.57659e+07
755 0 3.83006e+07
756 0 1.84905e+07
757 0 3.739e+07
758 0 1.90219e+07
759 0 4.48674e+07
760 0 9.24006e+07
761 0 4.37987e+07
762 0 4.98762e+07
763 0 4.32034e+07
764 0 5.76964e+07
765 0 3.47877e+07
766 0 1.04415e+08
767 0 1.56342e+07
768 0 1.25955e+07
769 0 2.60666e+07
770 0 4.54853e+07
771 0 1.49348e+08
772 0 1.10478e+08
773 0 1.91194e+07
774 0 1.42775e+07
775 0 1.54807e+08
776 0 3.17252e+08
777 0 3.15648e+07
778 0 1.30826e+08
779 0 1.28486e+07
780 0 1.8261e+08
781 0 8.84897e+07
782 0 2.98346e+07
783 0 1.64228e+08
784 0 1.94906e+07
785 0 1.16983e+07
786 0 4.57633e+07
787 0 1.60093e+08
788 0 2.25443e+07
789 0 6.0926e+07
790 0 4.03117e+07
791 0 1.71895e+07
792 0 4.17575e+07
793 0 2.57055e+06
794 0 5.49516e+07
795 0 2.2927e+07
796 0 4.93809e+07
797 0 1.56175e+08
798 0 4.46199e+07
799 0 6.49381e+07
800 0 5.03337e+07
801 0 1.58207e+08
802 0 2.84754e+07
803 0 2.1231e+08
804 0 3.51613e+06
805 0 6.42976e+07
806 0 8.62422e+07
807 0 4.94647e+07
808 0 3.03488e+07
809 0 1.8991e+07
810 0 3.51694e+07
811 0 3.27941e+07
812 0 1.22835e+08
813 0 1.52562e+06
814 0 5.67626e+07
815 0 7.38736e+07
816 0 3.08045e+07
817 0 3.54201e+07
818 0 5.49732e+07
819 0 3.58802e+07
820 0 5.63811e+07
821 0 1.48061e+07
822 0 1.00491e+08
823 0 1.78886e+07
824 0 1.96226e+07
825 0 5.70762e+06
826 0 2.81303e+07
827 0 5.45515e+07
828 0 2.74544e+07
829 0 4.00289e+06
830 0 2.56134e+07
831 0 1.76691e+07
832 0 3.77839e+07
833 0 1.44525e+07
834 0 1.07596e+08
835 0 2.14116e+07
836 0 3.50624e+07
837 0 2.61807e+07
838 0 6.26943e+07
839 0 9.51332e+07
840 0 4.37222e+07
841 0 2.6983e+07
842 0 8.87608e+07
843 0 1.24631e+08
844 0 3.20591e+07
845 0 1.86571e+08
846 0 1.27981e+08
847 0 7.26202e+06
848 0 2.60773e+06
849 0 4.2442e+07
850 0 1.56181e+06
851 0 8.62852e+07
852 0 6.18038e+07
853 0 3.51555e+08
854 0 8.574e+07
855 0 3.95076e+07
856 0 2.71115e+07
857 0 1.75564e+08
858 0 1.27595e+08
859 0 4.31633e+07
860 0 2.41762e+07
861 0 1.09404e+07
862 0 1.42221e+06
863 0 5.33521e+07
864 0 7.49653e+07
865 0 5.66414e+07
866 0 1.32054e+07
867 0 7.20143e+07
868 0 2.22139e+07
869 0 6.95157e+07
870 0 3.01374e+07
871 0 7.35918e+07
872 0 3.38976e+07
873 0 6.69921e+07
874 0 3.58661e+06
875 0 1.04584e+08
876 0 4.75086e+07
877 0 5.4493e+06
878 0 7.50913e+07
879 0 1.25516e+08
880 0 1.68619e+07
881 0 5.52691e+07
882 0 8.1863e+06
883 0 9.45917e+06
884 0 1.21844e+07
885 0 1.23688e+08
886 0 5.04737e+06
887 0 9.46547e+07
888 0 6.08355e+06
889 0 3.35671e+07
890 0 1.61232e+08
891 0 4.65262e+07
892 0 1.26169e+07
893 0 1.02215e+08
894 0 8.70912e+07
895 0 3.09963e+07
896 0 1.09225e+07
897 0 2.67348e+07
898 0 5.934e+07
899 0 3.55374e+07
900 0 7.94861e+07
901 0 4.16234e+07
902 0 70880.7
903 0 2.80346e+07
904 0 1.84872e+08
905 0 8.01711e+07
906 0 9.34155e+07
907 0 1.04952e+08
908 0 2.26978e+06
909 0 4.00049e+07
910 0 2.77332e+07
911 0 2.65704e+07
912 0 1.75438e+07
913 0 3.48406e+07
914 0 3.35182e+08
915 0 1.44241e+07
916 0 6.6781e+07
917 0 1.37928e+07
918 0 5.2505e+07
919 0 8.70986e+07
920 0 7.53417e+07
921 0 1.11249e+08
922 0 1.91798e+08
923 0 5.11423e+07
924 0 1.17152e+07
925 0 5.39199e+07
926 0 3.79756e+07
927 0 1.38084e+08
928 0 5.78599e+07
929 0 6.77391e+07
930 0 2.51875e+07
931 0 3.54969e+07
932 0 5.01309e+07
933 0 1.48368e+08
934 0 1.16495e+08
935 0 7.85323e+07
936 0 5.58192e+07
937 0 1.60911e+07
938 0 4.83923e+07
939 0 1.36492e+08
940 0 1.46099e+07
941 0 4.53391e+07
942 0 2.90112e+07
943 0 2.53749e+07
944 0 4.05885e+07
945 0 2.77869e+06
946 0 3.18354e+06
947 0 4.07134e+07
948 0 8.6247e+06
949 0 5.39796e+06
950 0 6.62397e+07
951 0 5.20165e+07
952 0 5.78371e+07
953 0 7.5715e+06
954 0 9.58704e+07
955 0 26893.6
956 0 1.57381e+08
957 0 4.80197e+07
958 0 1.71202e+08
959 0 1.1297e+06
960 0 2.12448e+08
961 0 1.84063e+08
962 0 1.81537e+07
963 0 9.70923e+07
964 0 3.56915e+07
965 0 3.09842e+07
966 0 3.46054e+06
967 0 1.82328e+08
968 0 5.6987e+07
969 0 2.7794e+07
970 0 1.00923e+08
971 0 9.95849e+07
972 0 6.94295e+07
973 0 6.45315e+07
974 0 1.88828e+07
975 0 2.32623e+07
976 0 401574
977 0 3.34516e+07
978 0 1.57508e+07
979 0 1.55703e+08
980 0 5.27093e+07
981 0 7.4111e+07
982 0 3.9398e+06
983 0 6.92156e+07
984 0 4.67156e+07
985 0 2.02361e+08
986 0 2.34724e+07
987 0 1.90133e+08
988 0 3.68672e+07
989 0 5.55416e+07
990 0 2.78729e+07
991 0 5.83956e+07
992 0 4.86057e+07
993 0 3.26189e+07
994 0 7.62287e+06
995 0 4.48101e+06
996 0 5.06579e+06
997 0 8.46144e+06
998 0 9.81712e+07
999 0 2.11667e+08
1000 0 5.4864e+07
1001 0 7.8376e+07
1002 0 3.66917e+07
1003 0 2.79627e+07
1004 0 2.78777e+07
1005 0 4.68596e+06
1006 0 1.33505e+08
1007 0 1.86092e+07
1008 0 2.84214e+07
1009 0 5.35208e+07
1010 0 1.11335e+08
1011 0 6.02023e+07
1012 0 1.47495e+07
1013 0 2.63369e+06
1014 0 8.40791e+06
1015 0 1.69055e+08
1016 0 4.3137e+07
1017 0 3.20686e+07
1018 0 1.77577e+08
1019 0 6.87697e+07
1020 0 8.16342e+07
1021 0 1.05358e+08
1022 0 9.5585e+07
1023 0 5.58318e+07
1024 0 1.20108e+08
1025 0 2.90482e+08
1026 0 7.17751e+06
1027 0 2.13703e+08
1028 0 3.9072e+06
1029 0 4.78781e+07
1030 0 2.74142e+07
1031 0 1.1704e+08
1032 0 9.04419e+07
1033 0 5.34221e+06
1034 0 5.37638e+07
1035 0 3.55259e+07
1036 0 2.50662e+08
1037 0 1.83338e+08
1038 0 413496
1039 0 8.36707e+07
1040 0 7.4615e+06
1041 0 2.71637e+06
1042 0 8.23672e+07
1043 0 1.16362e+07
1044 0 4.226e+07
1045 0 1.5725e+08
1046 0 1.082e+08
1047 0 6.34091e+06
1048 0 2.6014e+08
1049 0 2.66366e+07
1050 0 5.70066e+07
1051 0 9.08355e+07
1052 0 2.31044e+06
1053 0 2.62542e+08
1054 0 1.49511e+08
1055 0 6.48441e+06
1056 0 1.04394e+08
1057 0 1.02635e+08
1058 0 1.83199e+07
1059 0 8.95651e+06
1060 0 6.27613e+07
1061 0 1.32942e+07
1062 0 1.72858e+07
1063 0 4.79665e+07
1064 0 7.21426e+07
1065 0 2.74619e+07
1066 0 2.40149e+06
1067 0 1.28087e+08
1068 0 2.22457e+07
1069 0 2.52593e+08
1070 0 3.58277e+07
1071 0 6.26583e+07
1072 0 1.39326e+08
1073 0 2.01547e+08
1074 0 7.97832e+07
1075 0 1.07074e+08
1076 0 6.30432e+07
1077 0 3.2968e+08
1078 0 5.62918e+07
1079 0 1.70183e+07
1080 0 4.69921e+07
1081 0 1.74645e+07
1082 0 3.13689e+07
1083 0 1.67462e+07
1084 0 1.6373e+07
1085 0 7.61355e+07
1086 0 5.44546e+07
1087 0 1.55125e+07
1088 0 6.96093e+07
1089 0 1.78368e+07
1090 0 5.30613e+07
1091 0 4.05791e+06
1092 0 1.74217e+07
1093 0 5.58367e+07
1094 0 1.56113e+07
1095 0 1.75223e+06
1096 0 2.1379e+07
1097 0 6.91194e+07
1098 0 7.45614e+07
1099 0 6.7789e+07
1100 0 2.42527e+07
1101 0 3.52964e+06
1102 0 6.3704e+07
1103 0 8.50042e+07
1104 0 3.27832e+07
1105 0 1.01899e+06
1106 0 5.15526e+07
1107 0 3.63332e+06
1108 0 6.41322e+07
1109 0 8.41401e+06
1110 0 1.59992e+07
1111 0 8.77872e+06
1112 0 2.21388e+08
1113 0 4.77972e+07
1114 0 1.1402e+08
1115 0 5.69815e+06
1116 0 3.71792e+07
1117 0 1.26713e+07
1118 0 2.30505e+08
1119 0 2.68649e+07
1120 0 1.1861e+08
1121 0 4.73188e+07
1122 0 7.60825e+06
1123 0 1.31544e+06
1124 0 5.06147e+07
1125 0 5.28141e+07
1126 0 4.24959e+07
1127 0 6.377e+06
1128 0 1.79951e+08
1129 0 6.77748e+07
1130 0 2.27845e+08
1131 0 1.47517e+07
1132 0 7.30447e+07
1133 0 5.0911e+07
1134 0 8.33369e+07
1135 0 4.8078e+07
1136 0 1.92988e+07
1137 0 3.11115e+07
1138 0 2.19988e+07
1139 0 5.71843e+07
1140 0 1.16237e+06
1141 0 7.03161e+07
1142 0 1.44591e+07
1143 0 1.17593e+07
1144 0 2.51179e+07
1145 0 1.34426e+08
1146 0 593445
1147 0 1.83772e+08
1148 0 1.20573e+08
1149 0 4.18777e+06
1150 0 1.65033e+07
1151 0 2.88457e+07
1152 0 3.25196e+08
1153 0 3.74706e+08
1154 0 3.26233e+06
1155 0 3.98739e+07
1156 0 3.15625e+07
1157 0 4.066e+07
1158 0 8.02448e+06
1159 0 2.83214e+07
1160 0 1.63641e+08
